group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i64,Pcg32,Lemire,,,196971.0,ns,21956
distr_high_reject_i64,Pcg32,Lemire,,,395986.0,ns,43912
distr_high_reject_i64,Pcg32,Lemire,,,589210.0,ns,65868
distr_high_reject_i64,Pcg32,Lemire,,,787953.0,ns,87824
distr_high_reject_i64,Pcg32,Lemire,,,987488.0,ns,109780
distr_high_reject_i64,Pcg32,Lemire,,,1180752.0,ns,131736
distr_high_reject_i64,Pcg32,Lemire,,,1380909.0,ns,153692
distr_high_reject_i64,Pcg32,Lemire,,,1575024.0,ns,175648
distr_high_reject_i64,Pcg32,Lemire,,,1776143.0,ns,197604
distr_high_reject_i64,Pcg32,Lemire,,,1984294.0,ns,219560
distr_high_reject_i64,Pcg32,Lemire,,,2167029.0,ns,241516
distr_high_reject_i64,Pcg32,Lemire,,,2372255.0,ns,263472
distr_high_reject_i64,Pcg32,Lemire,,,2554688.0,ns,285428
distr_high_reject_i64,Pcg32,Lemire,,,2764994.0,ns,307384
distr_high_reject_i64,Pcg32,Lemire,,,2959230.0,ns,329340
distr_high_reject_i64,Pcg32,Lemire,,,3148927.0,ns,351296
distr_high_reject_i64,Pcg32,Lemire,,,3354514.0,ns,373252
distr_high_reject_i64,Pcg32,Lemire,,,3543790.0,ns,395208
distr_high_reject_i64,Pcg32,Lemire,,,3754507.0,ns,417164
distr_high_reject_i64,Pcg32,Lemire,,,3942701.0,ns,439120
distr_high_reject_i64,Pcg32,Lemire,,,4152326.0,ns,461076
distr_high_reject_i64,Pcg32,Lemire,,,4349748.0,ns,483032
distr_high_reject_i64,Pcg32,Lemire,,,4547940.0,ns,504988
distr_high_reject_i64,Pcg32,Lemire,,,4735193.0,ns,526944
distr_high_reject_i64,Pcg32,Lemire,,,4943565.0,ns,548900
distr_high_reject_i64,Pcg32,Lemire,,,5124876.0,ns,570856
distr_high_reject_i64,Pcg32,Lemire,,,5332607.0,ns,592812
distr_high_reject_i64,Pcg32,Lemire,,,5526572.0,ns,614768
distr_high_reject_i64,Pcg32,Lemire,,,5729363.0,ns,636724
distr_high_reject_i64,Pcg32,Lemire,,,5923279.0,ns,658680
distr_high_reject_i64,Pcg32,Lemire,,,6113066.0,ns,680636
distr_high_reject_i64,Pcg32,Lemire,,,6319655.0,ns,702592
distr_high_reject_i64,Pcg32,Lemire,,,6491799.0,ns,724548
distr_high_reject_i64,Pcg32,Lemire,,,6689360.0,ns,746504
distr_high_reject_i64,Pcg32,Lemire,,,6891621.0,ns,768460
distr_high_reject_i64,Pcg32,Lemire,,,7069256.0,ns,790416
distr_high_reject_i64,Pcg32,Lemire,,,7278630.0,ns,812372
distr_high_reject_i64,Pcg32,Lemire,,,7479187.0,ns,834328
distr_high_reject_i64,Pcg32,Lemire,,,7653345.0,ns,856284
distr_high_reject_i64,Pcg32,Lemire,,,7871136.0,ns,878240
distr_high_reject_i64,Pcg32,Lemire,,,8100768.0,ns,900196
distr_high_reject_i64,Pcg32,Lemire,,,8242984.0,ns,922152
distr_high_reject_i64,Pcg32,Lemire,,,8452730.0,ns,944108
distr_high_reject_i64,Pcg32,Lemire,,,8669157.0,ns,966064
distr_high_reject_i64,Pcg32,Lemire,,,8834609.0,ns,988020
distr_high_reject_i64,Pcg32,Lemire,,,9032952.0,ns,1009976
distr_high_reject_i64,Pcg32,Lemire,,,9252716.0,ns,1031932
distr_high_reject_i64,Pcg32,Lemire,,,9447773.0,ns,1053888
distr_high_reject_i64,Pcg32,Lemire,,,9651606.0,ns,1075844
distr_high_reject_i64,Pcg32,Lemire,,,9821997.0,ns,1097800
distr_high_reject_i64,Pcg32,Lemire,,,10023316.0,ns,1119756
distr_high_reject_i64,Pcg32,Lemire,,,10216209.0,ns,1141712
distr_high_reject_i64,Pcg32,Lemire,,,10425694.0,ns,1163668
distr_high_reject_i64,Pcg32,Lemire,,,10603198.0,ns,1185624
distr_high_reject_i64,Pcg32,Lemire,,,10818052.0,ns,1207580
distr_high_reject_i64,Pcg32,Lemire,,,10985657.0,ns,1229536
distr_high_reject_i64,Pcg32,Lemire,,,11181275.0,ns,1251492
distr_high_reject_i64,Pcg32,Lemire,,,11377826.0,ns,1273448
distr_high_reject_i64,Pcg32,Lemire,,,11597890.0,ns,1295404
distr_high_reject_i64,Pcg32,Lemire,,,11778270.0,ns,1317360
distr_high_reject_i64,Pcg32,Lemire,,,11977254.0,ns,1339316
distr_high_reject_i64,Pcg32,Lemire,,,12191718.0,ns,1361272
distr_high_reject_i64,Pcg32,Lemire,,,12356428.0,ns,1383228
distr_high_reject_i64,Pcg32,Lemire,,,12550934.0,ns,1405184
distr_high_reject_i64,Pcg32,Lemire,,,12767782.0,ns,1427140
distr_high_reject_i64,Pcg32,Lemire,,,12979209.0,ns,1449096
distr_high_reject_i64,Pcg32,Lemire,,,13146003.0,ns,1471052
distr_high_reject_i64,Pcg32,Lemire,,,13346060.0,ns,1493008
distr_high_reject_i64,Pcg32,Lemire,,,13566685.0,ns,1514964
distr_high_reject_i64,Pcg32,Lemire,,,13746373.0,ns,1536920
distr_high_reject_i64,Pcg32,Lemire,,,13955317.0,ns,1558876
distr_high_reject_i64,Pcg32,Lemire,,,14143702.0,ns,1580832
distr_high_reject_i64,Pcg32,Lemire,,,14353868.0,ns,1602788
distr_high_reject_i64,Pcg32,Lemire,,,14535349.0,ns,1624744
distr_high_reject_i64,Pcg32,Lemire,,,14720137.0,ns,1646700
distr_high_reject_i64,Pcg32,Lemire,,,14920203.0,ns,1668656
distr_high_reject_i64,Pcg32,Lemire,,,15129266.0,ns,1690612
distr_high_reject_i64,Pcg32,Lemire,,,15372364.0,ns,1712568
distr_high_reject_i64,Pcg32,Lemire,,,15562272.0,ns,1734524
distr_high_reject_i64,Pcg32,Lemire,,,15753201.0,ns,1756480
distr_high_reject_i64,Pcg32,Lemire,,,15903704.0,ns,1778436
distr_high_reject_i64,Pcg32,Lemire,,,16118188.0,ns,1800392
distr_high_reject_i64,Pcg32,Lemire,,,16315629.0,ns,1822348
distr_high_reject_i64,Pcg32,Lemire,,,16515947.0,ns,1844304
distr_high_reject_i64,Pcg32,Lemire,,,16691046.0,ns,1866260
distr_high_reject_i64,Pcg32,Lemire,,,16893858.0,ns,1888216
distr_high_reject_i64,Pcg32,Lemire,,,17088274.0,ns,1910172
distr_high_reject_i64,Pcg32,Lemire,,,17293570.0,ns,1932128
distr_high_reject_i64,Pcg32,Lemire,,,17486313.0,ns,1954084
distr_high_reject_i64,Pcg32,Lemire,,,17675189.0,ns,1976040
distr_high_reject_i64,Pcg32,Lemire,,,17851430.0,ns,1997996
distr_high_reject_i64,Pcg32,Lemire,,,18061385.0,ns,2019952
distr_high_reject_i64,Pcg32,Lemire,,,18259308.0,ns,2041908
distr_high_reject_i64,Pcg32,Lemire,,,18439056.0,ns,2063864
distr_high_reject_i64,Pcg32,Lemire,,,18655904.0,ns,2085820
distr_high_reject_i64,Pcg32,Lemire,,,18831706.0,ns,2107776
distr_high_reject_i64,Pcg32,Lemire,,,19040559.0,ns,2129732
distr_high_reject_i64,Pcg32,Lemire,,,19232700.0,ns,2151688
distr_high_reject_i64,Pcg32,Lemire,,,19434940.0,ns,2173644
distr_high_reject_i64,Pcg32,Lemire,,,19630489.0,ns,2195600
