group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,Pcg32,Biased64,,,200227.0,ns,1997
distr_random_i32,Pcg32,Biased64,,,394773.0,ns,3994
distr_random_i32,Pcg32,Biased64,,,591905.0,ns,5991
distr_random_i32,Pcg32,Biased64,,,787563.0,ns,7988
distr_random_i32,Pcg32,Biased64,,,987960.0,ns,9985
distr_random_i32,Pcg32,Biased64,,,1185392.0,ns,11982
distr_random_i32,Pcg32,Biased64,,,1378746.0,ns,13979
distr_random_i32,Pcg32,Biased64,,,1574515.0,ns,15976
distr_random_i32,Pcg32,Biased64,,,1778540.0,ns,17973
distr_random_i32,Pcg32,Biased64,,,1970421.0,ns,19970
distr_random_i32,Pcg32,Biased64,,,2169155.0,ns,21967
distr_random_i32,Pcg32,Biased64,,,2370865.0,ns,23964
distr_random_i32,Pcg32,Biased64,,,2569669.0,ns,25961
distr_random_i32,Pcg32,Biased64,,,2766720.0,ns,27958
distr_random_i32,Pcg32,Biased64,,,2962760.0,ns,29955
distr_random_i32,Pcg32,Biased64,,,3169028.0,ns,31952
distr_random_i32,Pcg32,Biased64,,,3354207.0,ns,33949
distr_random_i32,Pcg32,Biased64,,,3558181.0,ns,35946
distr_random_i32,Pcg32,Biased64,,,3748148.0,ns,37943
distr_random_i32,Pcg32,Biased64,,,3946622.0,ns,39940
distr_random_i32,Pcg32,Biased64,,,4139956.0,ns,41937
distr_random_i32,Pcg32,Biased64,,,4330095.0,ns,43934
distr_random_i32,Pcg32,Biased64,,,4520413.0,ns,45931
distr_random_i32,Pcg32,Biased64,,,4718286.0,ns,47928
distr_random_i32,Pcg32,Biased64,,,4914054.0,ns,49925
distr_random_i32,Pcg32,Biased64,,,5110504.0,ns,51922
distr_random_i32,Pcg32,Biased64,,,5307385.0,ns,53919
distr_random_i32,Pcg32,Biased64,,,5504286.0,ns,55916
distr_random_i32,Pcg32,Biased64,,,5711897.0,ns,57913
distr_random_i32,Pcg32,Biased64,,,5895923.0,ns,59910
distr_random_i32,Pcg32,Biased64,,,6099547.0,ns,61907
distr_random_i32,Pcg32,Biased64,,,6294865.0,ns,63904
distr_random_i32,Pcg32,Biased64,,,6490963.0,ns,65901
distr_random_i32,Pcg32,Biased64,,,6692013.0,ns,67898
distr_random_i32,Pcg32,Biased64,,,6890296.0,ns,69895
distr_random_i32,Pcg32,Biased64,,,7087076.0,ns,71892
distr_random_i32,Pcg32,Biased64,,,7273297.0,ns,73889
distr_random_i32,Pcg32,Biased64,,,7469637.0,ns,75886
distr_random_i32,Pcg32,Biased64,,,7670185.0,ns,77883
distr_random_i32,Pcg32,Biased64,,,7888266.0,ns,79880
distr_random_i32,Pcg32,Biased64,,,8069917.0,ns,81877
distr_random_i32,Pcg32,Biased64,,,8263151.0,ns,83874
distr_random_i32,Pcg32,Biased64,,,8454673.0,ns,85871
distr_random_i32,Pcg32,Biased64,,,8649278.0,ns,87868
distr_random_i32,Pcg32,Biased64,,,8848925.0,ns,89865
distr_random_i32,Pcg32,Biased64,,,9041558.0,ns,91862
distr_random_i32,Pcg32,Biased64,,,9239240.0,ns,93859
distr_random_i32,Pcg32,Biased64,,,9434127.0,ns,95856
distr_random_i32,Pcg32,Biased64,,,9631589.0,ns,97853
distr_random_i32,Pcg32,Biased64,,,9827828.0,ns,99850
distr_random_i32,Pcg32,Biased64,,,10024538.0,ns,101847
distr_random_i32,Pcg32,Biased64,,,10220527.0,ns,103844
distr_random_i32,Pcg32,Biased64,,,10417288.0,ns,105841
distr_random_i32,Pcg32,Biased64,,,10616463.0,ns,107838
distr_random_i32,Pcg32,Biased64,,,10815608.0,ns,109835
