group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,Pcg64,Canon32,,,197622.0,ns,2735
distr_random_i16,Pcg64,Canon32,,,395224.0,ns,5470
distr_random_i16,Pcg64,Canon32,,,594159.0,ns,8205
distr_random_i16,Pcg64,Canon32,,,791470.0,ns,10940
distr_random_i16,Pcg64,Canon32,,,989013.0,ns,13675
distr_random_i16,Pcg64,Canon32,,,1187146.0,ns,16410
distr_random_i16,Pcg64,Canon32,,,1384387.0,ns,19145
distr_random_i16,Pcg64,Canon32,,,1582871.0,ns,21880
distr_random_i16,Pcg64,Canon32,,,1780493.0,ns,24615
distr_random_i16,Pcg64,Canon32,,,1978576.0,ns,27350
distr_random_i16,Pcg64,Canon32,,,2176258.0,ns,30085
distr_random_i16,Pcg64,Canon32,,,2374101.0,ns,32820
distr_random_i16,Pcg64,Canon32,,,2572505.0,ns,35555
distr_random_i16,Pcg64,Canon32,,,2769466.0,ns,38290
distr_random_i16,Pcg64,Canon32,,,2971877.0,ns,41025
distr_random_i16,Pcg64,Canon32,,,3165932.0,ns,43760
distr_random_i16,Pcg64,Canon32,,,3362402.0,ns,46495
distr_random_i16,Pcg64,Canon32,,,3561026.0,ns,49230
distr_random_i16,Pcg64,Canon32,,,3759149.0,ns,51965
distr_random_i16,Pcg64,Canon32,,,3956741.0,ns,54700
distr_random_i16,Pcg64,Canon32,,,4154784.0,ns,57435
distr_random_i16,Pcg64,Canon32,,,4353739.0,ns,60170
distr_random_i16,Pcg64,Canon32,,,4549267.0,ns,62905
distr_random_i16,Pcg64,Canon32,,,4748222.0,ns,65640
distr_random_i16,Pcg64,Canon32,,,4946595.0,ns,68375
distr_random_i16,Pcg64,Canon32,,,5143366.0,ns,71110
distr_random_i16,Pcg64,Canon32,,,5341339.0,ns,73845
distr_random_i16,Pcg64,Canon32,,,5539311.0,ns,76580
distr_random_i16,Pcg64,Canon32,,,5736874.0,ns,79315
distr_random_i16,Pcg64,Canon32,,,5935869.0,ns,82050
distr_random_i16,Pcg64,Canon32,,,6169509.0,ns,84785
distr_random_i16,Pcg64,Canon32,,,6347934.0,ns,87520
distr_random_i16,Pcg64,Canon32,,,6538002.0,ns,90255
distr_random_i16,Pcg64,Canon32,,,6727990.0,ns,92990
distr_random_i16,Pcg64,Canon32,,,6922677.0,ns,95725
distr_random_i16,Pcg64,Canon32,,,7123395.0,ns,98460
distr_random_i16,Pcg64,Canon32,,,7319514.0,ns,101195
distr_random_i16,Pcg64,Canon32,,,7516414.0,ns,103930
distr_random_i16,Pcg64,Canon32,,,7716402.0,ns,106665
distr_random_i16,Pcg64,Canon32,,,7914264.0,ns,109400
distr_random_i16,Pcg64,Canon32,,,8112738.0,ns,112135
distr_random_i16,Pcg64,Canon32,,,8308767.0,ns,114870
distr_random_i16,Pcg64,Canon32,,,8507741.0,ns,117605
distr_random_i16,Pcg64,Canon32,,,8706717.0,ns,120340
distr_random_i16,Pcg64,Canon32,,,8902355.0,ns,123075
distr_random_i16,Pcg64,Canon32,,,9100218.0,ns,125810
distr_random_i16,Pcg64,Canon32,,,9297570.0,ns,128545
distr_random_i16,Pcg64,Canon32,,,9494771.0,ns,131280
distr_random_i16,Pcg64,Canon32,,,9693454.0,ns,134015
distr_random_i16,Pcg64,Canon32,,,9892470.0,ns,136750
distr_random_i16,Pcg64,Canon32,,,10087297.0,ns,139485
distr_random_i16,Pcg64,Canon32,,,10285059.0,ns,142220
distr_random_i16,Pcg64,Canon32,,,10485717.0,ns,144955
distr_random_i16,Pcg64,Canon32,,,10684993.0,ns,147690
distr_random_i16,Pcg64,Canon32,,,10880841.0,ns,150425
distr_random_i16,Pcg64,Canon32,,,11079445.0,ns,153160
distr_random_i16,Pcg64,Canon32,,,11273861.0,ns,155895
distr_random_i16,Pcg64,Canon32,,,11472635.0,ns,158630
distr_random_i16,Pcg64,Canon32,,,11672692.0,ns,161365
distr_random_i16,Pcg64,Canon32,,,11868131.0,ns,164100
distr_random_i16,Pcg64,Canon32,,,12068788.0,ns,166835
distr_random_i16,Pcg64,Canon32,,,12265008.0,ns,169570
distr_random_i16,Pcg64,Canon32,,,12467329.0,ns,172305
distr_random_i16,Pcg64,Canon32,,,12660422.0,ns,175040
distr_random_i16,Pcg64,Canon32,,,12859758.0,ns,177775
distr_random_i16,Pcg64,Canon32,,,13056217.0,ns,180510
distr_random_i16,Pcg64,Canon32,,,13258008.0,ns,183245
distr_random_i16,Pcg64,Canon32,,,13454167.0,ns,185980
distr_random_i16,Pcg64,Canon32,,,13738262.0,ns,188715
distr_random_i16,Pcg64,Canon32,,,13856715.0,ns,191450
distr_random_i16,Pcg64,Canon32,,,14046573.0,ns,194185
distr_random_i16,Pcg64,Canon32,,,14243113.0,ns,196920
distr_random_i16,Pcg64,Canon32,,,14439864.0,ns,199655
distr_random_i16,Pcg64,Canon32,,,14643417.0,ns,202390
distr_random_i16,Pcg64,Canon32,,,14835890.0,ns,205125
distr_random_i16,Pcg64,Canon32,,,15034604.0,ns,207860
distr_random_i16,Pcg64,Canon32,,,15237486.0,ns,210595
distr_random_i16,Pcg64,Canon32,,,15431541.0,ns,213330
distr_random_i16,Pcg64,Canon32,,,15627871.0,ns,216065
distr_random_i16,Pcg64,Canon32,,,15827447.0,ns,218800
distr_random_i16,Pcg64,Canon32,,,16026952.0,ns,221535
distr_random_i16,Pcg64,Canon32,,,16227109.0,ns,224270
distr_random_i16,Pcg64,Canon32,,,16418299.0,ns,227005
distr_random_i16,Pcg64,Canon32,,,16620430.0,ns,229740
distr_random_i16,Pcg64,Canon32,,,16817711.0,ns,232475
distr_random_i16,Pcg64,Canon32,,,17016385.0,ns,235210
distr_random_i16,Pcg64,Canon32,,,17214509.0,ns,237945
distr_random_i16,Pcg64,Canon32,,,17406300.0,ns,240680
distr_random_i16,Pcg64,Canon32,,,17613510.0,ns,243415
distr_random_i16,Pcg64,Canon32,,,17807656.0,ns,246150
distr_random_i16,Pcg64,Canon32,,,18003805.0,ns,248885
distr_random_i16,Pcg64,Canon32,,,18201878.0,ns,251620
distr_random_i16,Pcg64,Canon32,,,18397326.0,ns,254355
distr_random_i16,Pcg64,Canon32,,,18598625.0,ns,257090
distr_random_i16,Pcg64,Canon32,,,18800004.0,ns,259825
distr_random_i16,Pcg64,Canon32,,,18995252.0,ns,262560
distr_random_i16,Pcg64,Canon32,,,19191882.0,ns,265295
distr_random_i16,Pcg64,Canon32,,,19388964.0,ns,268030
distr_random_i16,Pcg64,Canon32,,,19682396.0,ns,270765
distr_random_i16,Pcg64,Canon32,,,19789227.0,ns,273500
