group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i64,Pcg32,Canon,,,201559.0,ns,94890
distr_low_reject_i64,Pcg32,Canon,,,394072.0,ns,189780
distr_low_reject_i64,Pcg32,Canon,,,596964.0,ns,284670
distr_low_reject_i64,Pcg32,Canon,,,792261.0,ns,379560
distr_low_reject_i64,Pcg32,Canon,,,983091.0,ns,474450
distr_low_reject_i64,Pcg32,Canon,,,1177487.0,ns,569340
distr_low_reject_i64,Pcg32,Canon,,,1377733.0,ns,664230
distr_low_reject_i64,Pcg32,Canon,,,1571077.0,ns,759120
distr_low_reject_i64,Pcg32,Canon,,,1766515.0,ns,854010
distr_low_reject_i64,Pcg32,Canon,,,2024281.0,ns,948900
distr_low_reject_i64,Pcg32,Canon,,,2116463.0,ns,1043790
distr_low_reject_i64,Pcg32,Canon,,,2363038.0,ns,1138680
distr_low_reject_i64,Pcg32,Canon,,,2556793.0,ns,1233570
distr_low_reject_i64,Pcg32,Canon,,,2756899.0,ns,1328460
distr_low_reject_i64,Pcg32,Canon,,,2954361.0,ns,1423350
distr_low_reject_i64,Pcg32,Canon,,,3155238.0,ns,1518240
distr_low_reject_i64,Pcg32,Canon,,,3352680.0,ns,1613130
distr_low_reject_i64,Pcg32,Canon,,,3549120.0,ns,1708020
distr_low_reject_i64,Pcg32,Canon,,,3748295.0,ns,1802910
distr_low_reject_i64,Pcg32,Canon,,,3934896.0,ns,1897800
distr_low_reject_i64,Pcg32,Canon,,,4136866.0,ns,1992690
distr_low_reject_i64,Pcg32,Canon,,,4338827.0,ns,2087580
distr_low_reject_i64,Pcg32,Canon,,,4530687.0,ns,2182470
distr_low_reject_i64,Pcg32,Canon,,,4723601.0,ns,2277360
distr_low_reject_i64,Pcg32,Canon,,,4920762.0,ns,2372250
distr_low_reject_i64,Pcg32,Canon,,,5123093.0,ns,2467140
distr_low_reject_i64,Pcg32,Canon,,,5316126.0,ns,2562030
distr_low_reject_i64,Pcg32,Canon,,,5516253.0,ns,2656920
distr_low_reject_i64,Pcg32,Canon,,,5711641.0,ns,2751810
distr_low_reject_i64,Pcg32,Canon,,,5904524.0,ns,2846700
distr_low_reject_i64,Pcg32,Canon,,,6114339.0,ns,2941590
distr_low_reject_i64,Pcg32,Canon,,,6301771.0,ns,3036480
distr_low_reject_i64,Pcg32,Canon,,,6500996.0,ns,3131370
distr_low_reject_i64,Pcg32,Canon,,,6676577.0,ns,3226260
distr_low_reject_i64,Pcg32,Canon,,,6886271.0,ns,3321150
distr_low_reject_i64,Pcg32,Canon,,,7068374.0,ns,3416040
distr_low_reject_i64,Pcg32,Canon,,,7259684.0,ns,3510930
distr_low_reject_i64,Pcg32,Canon,,,7462797.0,ns,3605820
distr_low_reject_i64,Pcg32,Canon,,,7652323.0,ns,3700710
distr_low_reject_i64,Pcg32,Canon,,,7849063.0,ns,3795600
distr_low_reject_i64,Pcg32,Canon,,,8045663.0,ns,3890490
distr_low_reject_i64,Pcg32,Canon,,,8247213.0,ns,3985380
distr_low_reject_i64,Pcg32,Canon,,,8438873.0,ns,4080270
distr_low_reject_i64,Pcg32,Canon,,,8643799.0,ns,4175160
distr_low_reject_i64,Pcg32,Canon,,,8829659.0,ns,4270050
distr_low_reject_i64,Pcg32,Canon,,,9026470.0,ns,4364940
distr_low_reject_i64,Pcg32,Canon,,,9222438.0,ns,4459830
distr_low_reject_i64,Pcg32,Canon,,,9422686.0,ns,4554720
distr_low_reject_i64,Pcg32,Canon,,,9615278.0,ns,4649610
distr_low_reject_i64,Pcg32,Canon,,,9810345.0,ns,4744500
distr_low_reject_i64,Pcg32,Canon,,,10007376.0,ns,4839390
distr_low_reject_i64,Pcg32,Canon,,,10207012.0,ns,4934280
distr_low_reject_i64,Pcg32,Canon,,,10401107.0,ns,5029170
distr_low_reject_i64,Pcg32,Canon,,,10597918.0,ns,5124060
distr_low_reject_i64,Pcg32,Canon,,,10792173.0,ns,5218950
distr_low_reject_i64,Pcg32,Canon,,,10996758.0,ns,5313840
distr_low_reject_i64,Pcg32,Canon,,,11188088.0,ns,5408730
distr_low_reject_i64,Pcg32,Canon,,,11386421.0,ns,5503620
distr_low_reject_i64,Pcg32,Canon,,,11581839.0,ns,5598510
distr_low_reject_i64,Pcg32,Canon,,,11773440.0,ns,5693400
distr_low_reject_i64,Pcg32,Canon,,,11972655.0,ns,5788290
distr_low_reject_i64,Pcg32,Canon,,,12167482.0,ns,5883180
distr_low_reject_i64,Pcg32,Canon,,,12363280.0,ns,5978070
distr_low_reject_i64,Pcg32,Canon,,,12557796.0,ns,6072960
distr_low_reject_i64,Pcg32,Canon,,,12754126.0,ns,6167850
distr_low_reject_i64,Pcg32,Canon,,,12955484.0,ns,6262740
