group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg64,Bitmask,,,196079.0,ns,215
single_random_i64,Pcg64,Bitmask,,,377872.0,ns,430
single_random_i64,Pcg64,Bitmask,,,702139.0,ns,645
single_random_i64,Pcg64,Bitmask,,,593894.0,ns,860
single_random_i64,Pcg64,Bitmask,,,561851.0,ns,1075
single_random_i64,Pcg64,Bitmask,,,1116313.0,ns,1290
single_random_i64,Pcg64,Bitmask,,,1129306.0,ns,1505
single_random_i64,Pcg64,Bitmask,,,1300653.0,ns,1720
single_random_i64,Pcg64,Bitmask,,,2204413.0,ns,1935
single_random_i64,Pcg64,Bitmask,,,1276110.0,ns,2150
single_random_i64,Pcg64,Bitmask,,,2736186.0,ns,2365
single_random_i64,Pcg64,Bitmask,,,3223622.0,ns,2580
single_random_i64,Pcg64,Bitmask,,,1698682.0,ns,2795
single_random_i64,Pcg64,Bitmask,,,1793459.0,ns,3010
single_random_i64,Pcg64,Bitmask,,,2196361.0,ns,3225
single_random_i64,Pcg64,Bitmask,,,959964.0,ns,3440
single_random_i64,Pcg64,Bitmask,,,1409323.0,ns,3655
single_random_i64,Pcg64,Bitmask,,,2737407.0,ns,3870
single_random_i64,Pcg64,Bitmask,,,1185627.0,ns,4085
single_random_i64,Pcg64,Bitmask,,,5022356.0,ns,4300
single_random_i64,Pcg64,Bitmask,,,2312907.0,ns,4515
single_random_i64,Pcg64,Bitmask,,,3647605.0,ns,4730
single_random_i64,Pcg64,Bitmask,,,4700536.0,ns,4945
single_random_i64,Pcg64,Bitmask,,,4698715.0,ns,5160
single_random_i64,Pcg64,Bitmask,,,4567617.0,ns,5375
single_random_i64,Pcg64,Bitmask,,,3525710.0,ns,5590
single_random_i64,Pcg64,Bitmask,,,5841484.0,ns,5805
single_random_i64,Pcg64,Bitmask,,,1987325.0,ns,6020
single_random_i64,Pcg64,Bitmask,,,3244297.0,ns,6235
single_random_i64,Pcg64,Bitmask,,,7077828.0,ns,6450
single_random_i64,Pcg64,Bitmask,,,3499450.0,ns,6665
single_random_i64,Pcg64,Bitmask,,,7444262.0,ns,6880
single_random_i64,Pcg64,Bitmask,,,3988692.0,ns,7095
single_random_i64,Pcg64,Bitmask,,,3388209.0,ns,7310
single_random_i64,Pcg64,Bitmask,,,2276473.0,ns,7525
single_random_i64,Pcg64,Bitmask,,,4836482.0,ns,7740
single_random_i64,Pcg64,Bitmask,,,7005530.0,ns,7955
single_random_i64,Pcg64,Bitmask,,,8507290.0,ns,8170
single_random_i64,Pcg64,Bitmask,,,5048903.0,ns,8385
single_random_i64,Pcg64,Bitmask,,,6528354.0,ns,8600
single_random_i64,Pcg64,Bitmask,,,3027872.0,ns,8815
single_random_i64,Pcg64,Bitmask,,,8429768.0,ns,9030
single_random_i64,Pcg64,Bitmask,,,10134580.0,ns,9245
single_random_i64,Pcg64,Bitmask,,,9729055.0,ns,9460
single_random_i64,Pcg64,Bitmask,,,5717624.0,ns,9675
single_random_i64,Pcg64,Bitmask,,,3455086.0,ns,9890
single_random_i64,Pcg64,Bitmask,,,3888085.0,ns,10105
single_random_i64,Pcg64,Bitmask,,,3051611.0,ns,10320
single_random_i64,Pcg64,Bitmask,,,5470918.0,ns,10535
single_random_i64,Pcg64,Bitmask,,,6009228.0,ns,10750
single_random_i64,Pcg64,Bitmask,,,11905374.0,ns,10965
single_random_i64,Pcg64,Bitmask,,,4973167.0,ns,11180
single_random_i64,Pcg64,Bitmask,,,11661788.0,ns,11395
single_random_i64,Pcg64,Bitmask,,,7583875.0,ns,11610
single_random_i64,Pcg64,Bitmask,,,12599417.0,ns,11825
single_random_i64,Pcg64,Bitmask,,,12683285.0,ns,12040
single_random_i64,Pcg64,Bitmask,,,5903013.0,ns,12255
single_random_i64,Pcg64,Bitmask,,,11097564.0,ns,12470
single_random_i64,Pcg64,Bitmask,,,14412331.0,ns,12685
single_random_i64,Pcg64,Bitmask,,,11444358.0,ns,12900
single_random_i64,Pcg64,Bitmask,,,11224956.0,ns,13115
single_random_i64,Pcg64,Bitmask,,,9490549.0,ns,13330
single_random_i64,Pcg64,Bitmask,,,4563944.0,ns,13545
single_random_i64,Pcg64,Bitmask,,,4247271.0,ns,13760
single_random_i64,Pcg64,Bitmask,,,5653418.0,ns,13975
single_random_i64,Pcg64,Bitmask,,,7114958.0,ns,14190
single_random_i64,Pcg64,Bitmask,,,9027928.0,ns,14405
single_random_i64,Pcg64,Bitmask,,,8903813.0,ns,14620
single_random_i64,Pcg64,Bitmask,,,5095085.0,ns,14835
single_random_i64,Pcg64,Bitmask,,,4439932.0,ns,15050
single_random_i64,Pcg64,Bitmask,,,7354817.0,ns,15265
single_random_i64,Pcg64,Bitmask,,,18130936.0,ns,15480
single_random_i64,Pcg64,Bitmask,,,7365403.0,ns,15695
single_random_i64,Pcg64,Bitmask,,,7353336.0,ns,15910
single_random_i64,Pcg64,Bitmask,,,14561406.0,ns,16125
single_random_i64,Pcg64,Bitmask,,,4598133.0,ns,16340
single_random_i64,Pcg64,Bitmask,,,7548492.0,ns,16555
single_random_i64,Pcg64,Bitmask,,,6973867.0,ns,16770
single_random_i64,Pcg64,Bitmask,,,4878179.0,ns,16985
single_random_i64,Pcg64,Bitmask,,,19963326.0,ns,17200
single_random_i64,Pcg64,Bitmask,,,17041916.0,ns,17415
single_random_i64,Pcg64,Bitmask,,,10609794.0,ns,17630
single_random_i64,Pcg64,Bitmask,,,15966842.0,ns,17845
single_random_i64,Pcg64,Bitmask,,,11904483.0,ns,18060
single_random_i64,Pcg64,Bitmask,,,18847514.0,ns,18275
single_random_i64,Pcg64,Bitmask,,,5448054.0,ns,18490
single_random_i64,Pcg64,Bitmask,,,18684022.0,ns,18705
single_random_i64,Pcg64,Bitmask,,,8557770.0,ns,18920
single_random_i64,Pcg64,Bitmask,,,6269590.0,ns,19135
single_random_i64,Pcg64,Bitmask,,,7449097.0,ns,19350
single_random_i64,Pcg64,Bitmask,,,10100466.0,ns,19565
single_random_i64,Pcg64,Bitmask,,,12251358.0,ns,19780
single_random_i64,Pcg64,Bitmask,,,7930663.0,ns,19995
single_random_i64,Pcg64,Bitmask,,,18039357.0,ns,20210
single_random_i64,Pcg64,Bitmask,,,20696217.0,ns,20425
single_random_i64,Pcg64,Bitmask,,,8229605.0,ns,20640
single_random_i64,Pcg64,Bitmask,,,9261265.0,ns,20855
single_random_i64,Pcg64,Bitmask,,,21769123.0,ns,21070
single_random_i64,Pcg64,Bitmask,,,11727311.0,ns,21285
single_random_i64,Pcg64,Bitmask,,,16890209.0,ns,21500
