group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,Pcg64,Canon-Unbiased,,,199335.0,ns,2560
distr_random_i32,Pcg64,Canon-Unbiased,,,395585.0,ns,5120
distr_random_i32,Pcg64,Canon-Unbiased,,,594640.0,ns,7680
distr_random_i32,Pcg64,Canon-Unbiased,,,791161.0,ns,10240
distr_random_i32,Pcg64,Canon-Unbiased,,,990035.0,ns,12800
distr_random_i32,Pcg64,Canon-Unbiased,,,1189612.0,ns,15360
distr_random_i32,Pcg64,Canon-Unbiased,,,1385691.0,ns,17920
distr_random_i32,Pcg64,Canon-Unbiased,,,1584625.0,ns,20480
distr_random_i32,Pcg64,Canon-Unbiased,,,1781066.0,ns,23040
distr_random_i32,Pcg64,Canon-Unbiased,,,1988126.0,ns,25600
distr_random_i32,Pcg64,Canon-Unbiased,,,2181921.0,ns,28160
distr_random_i32,Pcg64,Canon-Unbiased,,,2375716.0,ns,30720
distr_random_i32,Pcg64,Canon-Unbiased,,,2575122.0,ns,33280
distr_random_i32,Pcg64,Canon-Unbiased,,,2771823.0,ns,35840
distr_random_i32,Pcg64,Canon-Unbiased,,,2970607.0,ns,38400
distr_random_i32,Pcg64,Canon-Unbiased,,,3168000.0,ns,40960
distr_random_i32,Pcg64,Canon-Unbiased,,,3366764.0,ns,43520
distr_random_i32,Pcg64,Canon-Unbiased,,,3563325.0,ns,46080
distr_random_i32,Pcg64,Canon-Unbiased,,,3761828.0,ns,48640
distr_random_i32,Pcg64,Canon-Unbiased,,,3959601.0,ns,51200
distr_random_i32,Pcg64,Canon-Unbiased,,,4157473.0,ns,53760
distr_random_i32,Pcg64,Canon-Unbiased,,,4356378.0,ns,56320
distr_random_i32,Pcg64,Canon-Unbiased,,,4553480.0,ns,58880
distr_random_i32,Pcg64,Canon-Unbiased,,,4751934.0,ns,61440
distr_random_i32,Pcg64,Canon-Unbiased,,,4949676.0,ns,64000
distr_random_i32,Pcg64,Canon-Unbiased,,,5148441.0,ns,66560
distr_random_i32,Pcg64,Canon-Unbiased,,,5347606.0,ns,69120
distr_random_i32,Pcg64,Canon-Unbiased,,,5545659.0,ns,71680
distr_random_i32,Pcg64,Canon-Unbiased,,,5743032.0,ns,74240
distr_random_i32,Pcg64,Canon-Unbiased,,,5939251.0,ns,76800
distr_random_i32,Pcg64,Canon-Unbiased,,,6137725.0,ns,79360
distr_random_i32,Pcg64,Canon-Unbiased,,,6334986.0,ns,81920
distr_random_i32,Pcg64,Canon-Unbiased,,,6533811.0,ns,84480
distr_random_i32,Pcg64,Canon-Unbiased,,,6730993.0,ns,87040
distr_random_i32,Pcg64,Canon-Unbiased,,,6929197.0,ns,89600
distr_random_i32,Pcg64,Canon-Unbiased,,,7129504.0,ns,92160
distr_random_i32,Pcg64,Canon-Unbiased,,,7326435.0,ns,94720
distr_random_i32,Pcg64,Canon-Unbiased,,,7522764.0,ns,97280
distr_random_i32,Pcg64,Canon-Unbiased,,,7721298.0,ns,99840
distr_random_i32,Pcg64,Canon-Unbiased,,,7919772.0,ns,102400
distr_random_i32,Pcg64,Canon-Unbiased,,,8117295.0,ns,104960
distr_random_i32,Pcg64,Canon-Unbiased,,,8314817.0,ns,107520
distr_random_i32,Pcg64,Canon-Unbiased,,,8513432.0,ns,110080
distr_random_i32,Pcg64,Canon-Unbiased,,,8711925.0,ns,112640
distr_random_i32,Pcg64,Canon-Unbiased,,,8907974.0,ns,115200
distr_random_i32,Pcg64,Canon-Unbiased,,,9108392.0,ns,117760
distr_random_i32,Pcg64,Canon-Unbiased,,,9304472.0,ns,120320
distr_random_i32,Pcg64,Canon-Unbiased,,,9502735.0,ns,122880
distr_random_i32,Pcg64,Canon-Unbiased,,,9701319.0,ns,125440
distr_random_i32,Pcg64,Canon-Unbiased,,,9898911.0,ns,128000
distr_random_i32,Pcg64,Canon-Unbiased,,,10097385.0,ns,130560
distr_random_i32,Pcg64,Canon-Unbiased,,,10294838.0,ns,133120
distr_random_i32,Pcg64,Canon-Unbiased,,,10493612.0,ns,135680
distr_random_i32,Pcg64,Canon-Unbiased,,,10691345.0,ns,138240
distr_random_i32,Pcg64,Canon-Unbiased,,,10887705.0,ns,140800
distr_random_i32,Pcg64,Canon-Unbiased,,,11087912.0,ns,143360
distr_random_i32,Pcg64,Canon-Unbiased,,,11285113.0,ns,145920
distr_random_i32,Pcg64,Canon-Unbiased,,,11484258.0,ns,148480
distr_random_i32,Pcg64,Canon-Unbiased,,,11681541.0,ns,151040
distr_random_i32,Pcg64,Canon-Unbiased,,,11879233.0,ns,153600
distr_random_i32,Pcg64,Canon-Unbiased,,,12076674.0,ns,156160
distr_random_i32,Pcg64,Canon-Unbiased,,,12274678.0,ns,158720
distr_random_i32,Pcg64,Canon-Unbiased,,,12477941.0,ns,161280
distr_random_i32,Pcg64,Canon-Unbiased,,,12675313.0,ns,163840
distr_random_i32,Pcg64,Canon-Unbiased,,,12872604.0,ns,166400
distr_random_i32,Pcg64,Canon-Unbiased,,,13067652.0,ns,168960
distr_random_i32,Pcg64,Canon-Unbiased,,,13269262.0,ns,171520
distr_random_i32,Pcg64,Canon-Unbiased,,,13464520.0,ns,174080
distr_random_i32,Pcg64,Canon-Unbiased,,,13660960.0,ns,176640
distr_random_i32,Pcg64,Canon-Unbiased,,,13858782.0,ns,179200
distr_random_i32,Pcg64,Canon-Unbiased,,,14056595.0,ns,181760
distr_random_i32,Pcg64,Canon-Unbiased,,,14255129.0,ns,184320
distr_random_i32,Pcg64,Canon-Unbiased,,,14454365.0,ns,186880
distr_random_i32,Pcg64,Canon-Unbiased,,,14663710.0,ns,189440
distr_random_i32,Pcg64,Canon-Unbiased,,,14848527.0,ns,192000
distr_random_i32,Pcg64,Canon-Unbiased,,,15047803.0,ns,194560
distr_random_i32,Pcg64,Canon-Unbiased,,,15245144.0,ns,197120
distr_random_i32,Pcg64,Canon-Unbiased,,,15443008.0,ns,199680
distr_random_i32,Pcg64,Canon-Unbiased,,,15639708.0,ns,202240
distr_random_i32,Pcg64,Canon-Unbiased,,,15839005.0,ns,204800
distr_random_i32,Pcg64,Canon-Unbiased,,,16037267.0,ns,207360
distr_random_i32,Pcg64,Canon-Unbiased,,,16238286.0,ns,209920
distr_random_i32,Pcg64,Canon-Unbiased,,,16432863.0,ns,212480
distr_random_i32,Pcg64,Canon-Unbiased,,,16630225.0,ns,215040
distr_random_i32,Pcg64,Canon-Unbiased,,,16832335.0,ns,217600
distr_random_i32,Pcg64,Canon-Unbiased,,,17026511.0,ns,220160
distr_random_i32,Pcg64,Canon-Unbiased,,,17224153.0,ns,222720
distr_random_i32,Pcg64,Canon-Unbiased,,,17423409.0,ns,225280
distr_random_i32,Pcg64,Canon-Unbiased,,,17622935.0,ns,227840
distr_random_i32,Pcg64,Canon-Unbiased,,,17817852.0,ns,230400
distr_random_i32,Pcg64,Canon-Unbiased,,,18017148.0,ns,232960
distr_random_i32,Pcg64,Canon-Unbiased,,,18218478.0,ns,235520
distr_random_i32,Pcg64,Canon-Unbiased,,,18411812.0,ns,238080
distr_random_i32,Pcg64,Canon-Unbiased,,,18610435.0,ns,240640
distr_random_i32,Pcg64,Canon-Unbiased,,,18807728.0,ns,243200
distr_random_i32,Pcg64,Canon-Unbiased,,,19007374.0,ns,245760
distr_random_i32,Pcg64,Canon-Unbiased,,,19208784.0,ns,248320
distr_random_i32,Pcg64,Canon-Unbiased,,,19401907.0,ns,250880
distr_random_i32,Pcg64,Canon-Unbiased,,,19602716.0,ns,253440
distr_random_i32,Pcg64,Canon-Unbiased,,,19798334.0,ns,256000
