group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,Pcg32,Canon-Un,,,172996.0,ns,807
distr_random_i64,Pcg32,Canon-Un,,,415773.0,ns,1614
distr_random_i64,Pcg32,Canon-Un,,,466458.0,ns,2421
distr_random_i64,Pcg32,Canon-Un,,,1041371.0,ns,3228
distr_random_i64,Pcg32,Canon-Un,,,401616.0,ns,4035
distr_random_i64,Pcg32,Canon-Un,,,729604.0,ns,4842
distr_random_i64,Pcg32,Canon-Un,,,717461.0,ns,5649
distr_random_i64,Pcg32,Canon-Un,,,2047566.0,ns,6456
distr_random_i64,Pcg32,Canon-Un,,,1823134.0,ns,7263
distr_random_i64,Pcg32,Canon-Un,,,1205340.0,ns,8070
distr_random_i64,Pcg32,Canon-Un,,,1142501.0,ns,8877
distr_random_i64,Pcg32,Canon-Un,,,2197208.0,ns,9684
distr_random_i64,Pcg32,Canon-Un,,,989783.0,ns,10491
distr_random_i64,Pcg32,Canon-Un,,,3663639.0,ns,11298
distr_random_i64,Pcg32,Canon-Un,,,2421861.0,ns,12105
distr_random_i64,Pcg32,Canon-Un,,,4166627.0,ns,12912
distr_random_i64,Pcg32,Canon-Un,,,3634003.0,ns,13719
distr_random_i64,Pcg32,Canon-Un,,,2149067.0,ns,14526
distr_random_i64,Pcg32,Canon-Un,,,2678865.0,ns,15333
distr_random_i64,Pcg32,Canon-Un,,,4154774.0,ns,16140
distr_random_i64,Pcg32,Canon-Un,,,1985479.0,ns,16947
distr_random_i64,Pcg32,Canon-Un,,,4444310.0,ns,17754
distr_random_i64,Pcg32,Canon-Un,,,3734904.0,ns,18561
distr_random_i64,Pcg32,Canon-Un,,,2905411.0,ns,19368
distr_random_i64,Pcg32,Canon-Un,,,3873975.0,ns,20175
distr_random_i64,Pcg32,Canon-Un,,,4307191.0,ns,20982
distr_random_i64,Pcg32,Canon-Un,,,2063606.0,ns,21789
distr_random_i64,Pcg32,Canon-Un,,,2517781.0,ns,22596
distr_random_i64,Pcg32,Canon-Un,,,7372664.0,ns,23403
distr_random_i64,Pcg32,Canon-Un,,,4243130.0,ns,24210
distr_random_i64,Pcg32,Canon-Un,,,3144031.0,ns,25017
distr_random_i64,Pcg32,Canon-Un,,,3917387.0,ns,25824
distr_random_i64,Pcg32,Canon-Un,,,4263089.0,ns,26631
distr_random_i64,Pcg32,Canon-Un,,,7709629.0,ns,27438
distr_random_i64,Pcg32,Canon-Un,,,2951939.0,ns,28245
distr_random_i64,Pcg32,Canon-Un,,,2845028.0,ns,29052
distr_random_i64,Pcg32,Canon-Un,,,3161604.0,ns,29859
distr_random_i64,Pcg32,Canon-Un,,,2942892.0,ns,30666
distr_random_i64,Pcg32,Canon-Un,,,3691161.0,ns,31473
distr_random_i64,Pcg32,Canon-Un,,,5267389.0,ns,32280
distr_random_i64,Pcg32,Canon-Un,,,3659852.0,ns,33087
distr_random_i64,Pcg32,Canon-Un,,,3271130.0,ns,33894
distr_random_i64,Pcg32,Canon-Un,,,4657251.0,ns,34701
distr_random_i64,Pcg32,Canon-Un,,,5245688.0,ns,35508
distr_random_i64,Pcg32,Canon-Un,,,10585755.0,ns,36315
distr_random_i64,Pcg32,Canon-Un,,,5334135.0,ns,37122
distr_random_i64,Pcg32,Canon-Un,,,11809990.0,ns,37929
