group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i32,Pcg64,Canon32,,,203272.0,ns,133916
distr_low_reject_i32,Pcg64,Canon32,,,395475.0,ns,267832
distr_low_reject_i32,Pcg64,Canon32,,,591213.0,ns,401748
distr_low_reject_i32,Pcg64,Canon32,,,786821.0,ns,535664
distr_low_reject_i32,Pcg64,Canon32,,,984594.0,ns,669580
distr_low_reject_i32,Pcg64,Canon32,,,1182235.0,ns,803496
distr_low_reject_i32,Pcg64,Canon32,,,1377823.0,ns,937412
distr_low_reject_i32,Pcg64,Canon32,,,1575545.0,ns,1071328
distr_low_reject_i32,Pcg64,Canon32,,,1771183.0,ns,1205244
distr_low_reject_i32,Pcg64,Canon32,,,2038096.0,ns,1339160
distr_low_reject_i32,Pcg64,Canon32,,,2179863.0,ns,1473076
distr_low_reject_i32,Pcg64,Canon32,,,2376112.0,ns,1606992
distr_low_reject_i32,Pcg64,Canon32,,,2559809.0,ns,1740908
distr_low_reject_i32,Pcg64,Canon32,,,2759624.0,ns,1874824
distr_low_reject_i32,Pcg64,Canon32,,,2959180.0,ns,2008740
distr_low_reject_i32,Pcg64,Canon32,,,3155549.0,ns,2142656
distr_low_reject_i32,Pcg64,Canon32,,,3353361.0,ns,2276572
distr_low_reject_i32,Pcg64,Canon32,,,3572865.0,ns,2410488
distr_low_reject_i32,Pcg64,Canon32,,,3749828.0,ns,2544404
distr_low_reject_i32,Pcg64,Canon32,,,3943412.0,ns,2678320
distr_low_reject_i32,Pcg64,Canon32,,,4134442.0,ns,2812236
distr_low_reject_i32,Pcg64,Canon32,,,4335029.0,ns,2946152
distr_low_reject_i32,Pcg64,Canon32,,,4540897.0,ns,3080068
distr_low_reject_i32,Pcg64,Canon32,,,4731846.0,ns,3213984
distr_low_reject_i32,Pcg64,Canon32,,,4930601.0,ns,3347900
distr_low_reject_i32,Pcg64,Canon32,,,5119235.0,ns,3481816
distr_low_reject_i32,Pcg64,Canon32,,,5337226.0,ns,3615732
distr_low_reject_i32,Pcg64,Canon32,,,5514961.0,ns,3749648
distr_low_reject_i32,Pcg64,Canon32,,,5717271.0,ns,3883564
distr_low_reject_i32,Pcg64,Canon32,,,5911046.0,ns,4017480
distr_low_reject_i32,Pcg64,Canon32,,,6099580.0,ns,4151396
distr_low_reject_i32,Pcg64,Canon32,,,6299637.0,ns,4285312
distr_low_reject_i32,Pcg64,Canon32,,,6495976.0,ns,4419228
distr_low_reject_i32,Pcg64,Canon32,,,6684753.0,ns,4553144
distr_low_reject_i32,Pcg64,Canon32,,,6865994.0,ns,4687060
distr_low_reject_i32,Pcg64,Canon32,,,7071039.0,ns,4820976
distr_low_reject_i32,Pcg64,Canon32,,,7261327.0,ns,4954892
distr_low_reject_i32,Pcg64,Canon32,,,7459180.0,ns,5088808
distr_low_reject_i32,Pcg64,Canon32,,,7651151.0,ns,5222724
distr_low_reject_i32,Pcg64,Canon32,,,7854043.0,ns,5356640
distr_low_reject_i32,Pcg64,Canon32,,,8041305.0,ns,5490556
distr_low_reject_i32,Pcg64,Canon32,,,8231744.0,ns,5624472
distr_low_reject_i32,Pcg64,Canon32,,,8436169.0,ns,5758388
distr_low_reject_i32,Pcg64,Canon32,,,8634852.0,ns,5892304
distr_low_reject_i32,Pcg64,Canon32,,,8821814.0,ns,6026220
distr_low_reject_i32,Pcg64,Canon32,,,9020058.0,ns,6160136
distr_low_reject_i32,Pcg64,Canon32,,,9219073.0,ns,6294052
