group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg32,ONeill,,,197883.0,ns,13018
single_random_i128,Pcg32,ONeill,,,393711.0,ns,26036
single_random_i128,Pcg32,ONeill,,,593166.0,ns,39054
single_random_i128,Pcg32,ONeill,,,790267.0,ns,52072
single_random_i128,Pcg32,ONeill,,,990735.0,ns,65090
single_random_i128,Pcg32,ONeill,,,1186202.0,ns,78108
single_random_i128,Pcg32,ONeill,,,1380167.0,ns,91126
single_random_i128,Pcg32,ONeill,,,1575466.0,ns,104144
single_random_i128,Pcg32,ONeill,,,1778848.0,ns,117162
single_random_i128,Pcg32,ONeill,,,1970289.0,ns,130180
single_random_i128,Pcg32,ONeill,,,2169714.0,ns,143198
single_random_i128,Pcg32,ONeill,,,2368267.0,ns,156216
single_random_i128,Pcg32,ONeill,,,2552504.0,ns,169234
single_random_i128,Pcg32,ONeill,,,2751910.0,ns,182252
single_random_i128,Pcg32,ONeill,,,2944422.0,ns,195270
single_random_i128,Pcg32,ONeill,,,3175036.0,ns,208288
single_random_i128,Pcg32,ONeill,,,3356007.0,ns,221306
single_random_i128,Pcg32,ONeill,,,3543550.0,ns,234324
single_random_i128,Pcg32,ONeill,,,3730061.0,ns,247342
single_random_i128,Pcg32,ONeill,,,3927542.0,ns,260360
single_random_i128,Pcg32,ONeill,,,4131356.0,ns,273378
single_random_i128,Pcg32,ONeill,,,4327486.0,ns,286396
single_random_i128,Pcg32,ONeill,,,4530137.0,ns,299414
single_random_i128,Pcg32,ONeill,,,4712029.0,ns,312432
single_random_i128,Pcg32,ONeill,,,4919800.0,ns,325450
single_random_i128,Pcg32,ONeill,,,5111842.0,ns,338468
single_random_i128,Pcg32,ONeill,,,5313261.0,ns,351486
single_random_i128,Pcg32,ONeill,,,5528044.0,ns,364504
single_random_i128,Pcg32,ONeill,,,5684730.0,ns,377522
single_random_i128,Pcg32,ONeill,,,5895918.0,ns,390540
single_random_i128,Pcg32,ONeill,,,6097908.0,ns,403558
single_random_i128,Pcg32,ONeill,,,6294338.0,ns,416576
single_random_i128,Pcg32,ONeill,,,6494454.0,ns,429594
single_random_i128,Pcg32,ONeill,,,6691635.0,ns,442612
single_random_i128,Pcg32,ONeill,,,6873297.0,ns,455630
single_random_i128,Pcg32,ONeill,,,7091858.0,ns,468648
single_random_i128,Pcg32,ONeill,,,7245327.0,ns,481666
single_random_i128,Pcg32,ONeill,,,7449992.0,ns,494684
single_random_i128,Pcg32,ONeill,,,7635882.0,ns,507702
single_random_i128,Pcg32,ONeill,,,7835859.0,ns,520720
single_random_i128,Pcg32,ONeill,,,8109143.0,ns,533738
single_random_i128,Pcg32,ONeill,,,8233247.0,ns,546756
single_random_i128,Pcg32,ONeill,,,8424326.0,ns,559774
single_random_i128,Pcg32,ONeill,,,8631998.0,ns,572792
single_random_i128,Pcg32,ONeill,,,8805293.0,ns,585810
single_random_i128,Pcg32,ONeill,,,8999118.0,ns,598828
single_random_i128,Pcg32,ONeill,,,9212400.0,ns,611846
single_random_i128,Pcg32,ONeill,,,9418597.0,ns,624864
single_random_i128,Pcg32,ONeill,,,9586063.0,ns,637882
single_random_i128,Pcg32,ONeill,,,9769849.0,ns,650900
single_random_i128,Pcg32,ONeill,,,9973462.0,ns,663918
single_random_i128,Pcg32,ONeill,,,10160465.0,ns,676936
single_random_i128,Pcg32,ONeill,,,10377864.0,ns,689954
single_random_i128,Pcg32,ONeill,,,10557721.0,ns,702972
single_random_i128,Pcg32,ONeill,,,10754442.0,ns,715990
single_random_i128,Pcg32,ONeill,,,10959388.0,ns,729008
single_random_i128,Pcg32,ONeill,,,11138816.0,ns,742026
single_random_i128,Pcg32,ONeill,,,11362496.0,ns,755044
single_random_i128,Pcg32,ONeill,,,11524121.0,ns,768062
single_random_i128,Pcg32,ONeill,,,11736400.0,ns,781080
single_random_i128,Pcg32,ONeill,,,11931337.0,ns,794098
single_random_i128,Pcg32,ONeill,,,12127627.0,ns,807116
single_random_i128,Pcg32,ONeill,,,12318496.0,ns,820134
single_random_i128,Pcg32,ONeill,,,12501711.0,ns,833152
single_random_i128,Pcg32,ONeill,,,12717477.0,ns,846170
single_random_i128,Pcg32,ONeill,,,12916371.0,ns,859188
single_random_i128,Pcg32,ONeill,,,13092984.0,ns,872206
single_random_i128,Pcg32,ONeill,,,13305564.0,ns,885224
single_random_i128,Pcg32,ONeill,,,13483689.0,ns,898242
single_random_i128,Pcg32,ONeill,,,13714052.0,ns,911260
single_random_i128,Pcg32,ONeill,,,13879424.0,ns,924278
single_random_i128,Pcg32,ONeill,,,14087716.0,ns,937296
single_random_i128,Pcg32,ONeill,,,14292682.0,ns,950314
single_random_i128,Pcg32,ONeill,,,14470747.0,ns,963332
single_random_i128,Pcg32,ONeill,,,14677967.0,ns,976350
single_random_i128,Pcg32,ONeill,,,14857054.0,ns,989368
single_random_i128,Pcg32,ONeill,,,15055678.0,ns,1002386
single_random_i128,Pcg32,ONeill,,,15239253.0,ns,1015404
single_random_i128,Pcg32,ONeill,,,15453497.0,ns,1028422
single_random_i128,Pcg32,ONeill,,,15656319.0,ns,1041440
single_random_i128,Pcg32,ONeill,,,15838822.0,ns,1054458
single_random_i128,Pcg32,ONeill,,,16029300.0,ns,1067476
single_random_i128,Pcg32,ONeill,,,16237934.0,ns,1080494
single_random_i128,Pcg32,ONeill,,,16436757.0,ns,1093512
single_random_i128,Pcg32,ONeill,,,16608922.0,ns,1106530
single_random_i128,Pcg32,ONeill,,,16824076.0,ns,1119548
single_random_i128,Pcg32,ONeill,,,17010007.0,ns,1132566
single_random_i128,Pcg32,ONeill,,,17186189.0,ns,1145584
single_random_i128,Pcg32,ONeill,,,17417343.0,ns,1158602
single_random_i128,Pcg32,ONeill,,,17592072.0,ns,1171620
single_random_i128,Pcg32,ONeill,,,17753045.0,ns,1184638
single_random_i128,Pcg32,ONeill,,,17994790.0,ns,1197656
single_random_i128,Pcg32,ONeill,,,18190779.0,ns,1210674
single_random_i128,Pcg32,ONeill,,,18387058.0,ns,1223692
single_random_i128,Pcg32,ONeill,,,18575493.0,ns,1236710
single_random_i128,Pcg32,ONeill,,,18750443.0,ns,1249728
single_random_i128,Pcg32,ONeill,,,18932305.0,ns,1262746
single_random_i128,Pcg32,ONeill,,,19151858.0,ns,1275764
single_random_i128,Pcg32,ONeill,,,19351614.0,ns,1288782
single_random_i128,Pcg32,ONeill,,,19615241.0,ns,1301800
