group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg64,Canon,,,290135.0,ns,230
single_random_i128,Pcg64,Canon,,,620584.0,ns,460
single_random_i128,Pcg64,Canon,,,546909.0,ns,690
single_random_i128,Pcg64,Canon,,,637327.0,ns,920
single_random_i128,Pcg64,Canon,,,1103222.0,ns,1150
single_random_i128,Pcg64,Canon,,,1112015.0,ns,1380
single_random_i128,Pcg64,Canon,,,2216032.0,ns,1610
single_random_i128,Pcg64,Canon,,,2260303.0,ns,1840
single_random_i128,Pcg64,Canon,,,2005177.0,ns,2070
single_random_i128,Pcg64,Canon,,,1619723.0,ns,2300
single_random_i128,Pcg64,Canon,,,2284729.0,ns,2530
single_random_i128,Pcg64,Canon,,,3621199.0,ns,2760
single_random_i128,Pcg64,Canon,,,4242916.0,ns,2990
single_random_i128,Pcg64,Canon,,,4335056.0,ns,3220
single_random_i128,Pcg64,Canon,,,4171453.0,ns,3450
single_random_i128,Pcg64,Canon,,,4883863.0,ns,3680
single_random_i128,Pcg64,Canon,,,5226429.0,ns,3910
single_random_i128,Pcg64,Canon,,,2907973.0,ns,4140
single_random_i128,Pcg64,Canon,,,2895946.0,ns,4370
single_random_i128,Pcg64,Canon,,,3939589.0,ns,4600
single_random_i128,Pcg64,Canon,,,5108137.0,ns,4830
single_random_i128,Pcg64,Canon,,,7170650.0,ns,5060
single_random_i128,Pcg64,Canon,,,3577488.0,ns,5290
single_random_i128,Pcg64,Canon,,,4055142.0,ns,5520
single_random_i128,Pcg64,Canon,,,5007576.0,ns,5750
single_random_i128,Pcg64,Canon,,,8205070.0,ns,5980
single_random_i128,Pcg64,Canon,,,8723714.0,ns,6210
single_random_i128,Pcg64,Canon,,,5628935.0,ns,6440
single_random_i128,Pcg64,Canon,,,5633599.0,ns,6670
single_random_i128,Pcg64,Canon,,,8759603.0,ns,6900
single_random_i128,Pcg64,Canon,,,7018866.0,ns,7130
single_random_i128,Pcg64,Canon,,,9831152.0,ns,7360
single_random_i128,Pcg64,Canon,,,6548902.0,ns,7590
single_random_i128,Pcg64,Canon,,,10706895.0,ns,7820
single_random_i128,Pcg64,Canon,,,5542286.0,ns,8050
single_random_i128,Pcg64,Canon,,,5730205.0,ns,8280
single_random_i128,Pcg64,Canon,,,6974362.0,ns,8510
single_random_i128,Pcg64,Canon,,,7780699.0,ns,8740
single_random_i128,Pcg64,Canon,,,11861594.0,ns,8970
single_random_i128,Pcg64,Canon,,,7342973.0,ns,9200
single_random_i128,Pcg64,Canon,,,7505425.0,ns,9430
single_random_i128,Pcg64,Canon,,,8171300.0,ns,9660
single_random_i128,Pcg64,Canon,,,13725086.0,ns,9890
single_random_i128,Pcg64,Canon,,,12067544.0,ns,10120
single_random_i128,Pcg64,Canon,,,8152952.0,ns,10350
single_random_i128,Pcg64,Canon,,,7452555.0,ns,10580
single_random_i128,Pcg64,Canon,,,15271938.0,ns,10810
single_random_i128,Pcg64,Canon,,,12752691.0,ns,11040
single_random_i128,Pcg64,Canon,,,9883948.0,ns,11270
single_random_i128,Pcg64,Canon,,,7606830.0,ns,11500
single_random_i128,Pcg64,Canon,,,16505540.0,ns,11730
single_random_i128,Pcg64,Canon,,,9957876.0,ns,11960
single_random_i128,Pcg64,Canon,,,9361788.0,ns,12190
single_random_i128,Pcg64,Canon,,,9020287.0,ns,12420
single_random_i128,Pcg64,Canon,,,12979338.0,ns,12650
single_random_i128,Pcg64,Canon,,,17366815.0,ns,12880
single_random_i128,Pcg64,Canon,,,13493707.0,ns,13110
single_random_i128,Pcg64,Canon,,,14307077.0,ns,13340
single_random_i128,Pcg64,Canon,,,10524729.0,ns,13570
single_random_i128,Pcg64,Canon,,,17738030.0,ns,13800
single_random_i128,Pcg64,Canon,,,19222336.0,ns,14030
single_random_i128,Pcg64,Canon,,,16222793.0,ns,14260
single_random_i128,Pcg64,Canon,,,14254128.0,ns,14490
single_random_i128,Pcg64,Canon,,,18980045.0,ns,14720
single_random_i128,Pcg64,Canon,,,15413518.0,ns,14950
single_random_i128,Pcg64,Canon,,,20006175.0,ns,15180
single_random_i128,Pcg64,Canon,,,20515830.0,ns,15410
single_random_i128,Pcg64,Canon,,,10366501.0,ns,15640
single_random_i128,Pcg64,Canon,,,13984268.0,ns,15870
single_random_i128,Pcg64,Canon,,,12127980.0,ns,16100
single_random_i128,Pcg64,Canon,,,15254461.0,ns,16330
single_random_i128,Pcg64,Canon,,,11695444.0,ns,16560
single_random_i128,Pcg64,Canon,,,22992850.0,ns,16790
single_random_i128,Pcg64,Canon,,,13287491.0,ns,17020
single_random_i128,Pcg64,Canon,,,12891296.0,ns,17250
single_random_i128,Pcg64,Canon,,,11831739.0,ns,17480
single_random_i128,Pcg64,Canon,,,18055302.0,ns,17710
single_random_i128,Pcg64,Canon,,,13073497.0,ns,17940
single_random_i128,Pcg64,Canon,,,18546274.0,ns,18170
single_random_i128,Pcg64,Canon,,,16567912.0,ns,18400
single_random_i128,Pcg64,Canon,,,13760716.0,ns,18630
single_random_i128,Pcg64,Canon,,,26611692.0,ns,18860
single_random_i128,Pcg64,Canon,,,13081403.0,ns,19090
single_random_i128,Pcg64,Canon,,,19138152.0,ns,19320
single_random_i128,Pcg64,Canon,,,14033297.0,ns,19550
single_random_i128,Pcg64,Canon,,,13207564.0,ns,19780
single_random_i128,Pcg64,Canon,,,14997987.0,ns,20010
single_random_i128,Pcg64,Canon,,,13969614.0,ns,20240
single_random_i128,Pcg64,Canon,,,16942066.0,ns,20470
single_random_i128,Pcg64,Canon,,,29020896.0,ns,20700
single_random_i128,Pcg64,Canon,,,14581664.0,ns,20930
single_random_i128,Pcg64,Canon,,,22267458.0,ns,21160
single_random_i128,Pcg64,Canon,,,16795884.0,ns,21390
single_random_i128,Pcg64,Canon,,,14815781.0,ns,21620
single_random_i128,Pcg64,Canon,,,15956821.0,ns,21850
single_random_i128,Pcg64,Canon,,,29519551.0,ns,22080
single_random_i128,Pcg64,Canon,,,20549903.0,ns,22310
single_random_i128,Pcg64,Canon,,,16552565.0,ns,22540
single_random_i128,Pcg64,Canon,,,16557127.0,ns,22770
single_random_i128,Pcg64,Canon,,,32222414.0,ns,23000
