group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg32,Canon32-2,,,199727.0,ns,2829
single_random_i16,Pcg32,Canon32-2,,,397138.0,ns,5658
single_random_i16,Pcg32,Canon32-2,,,596985.0,ns,8487
single_random_i16,Pcg32,Canon32-2,,,803073.0,ns,11316
single_random_i16,Pcg32,Canon32-2,,,990406.0,ns,14145
single_random_i16,Pcg32,Canon32-2,,,1170695.0,ns,16974
single_random_i16,Pcg32,Canon32-2,,,1374430.0,ns,19803
single_random_i16,Pcg32,Canon32-2,,,1581510.0,ns,22632
single_random_i16,Pcg32,Canon32-2,,,1781626.0,ns,25461
single_random_i16,Pcg32,Canon32-2,,,1994548.0,ns,28290
single_random_i16,Pcg32,Canon32-2,,,2184746.0,ns,31119
single_random_i16,Pcg32,Canon32-2,,,2371157.0,ns,33948
single_random_i16,Pcg32,Canon32-2,,,2552499.0,ns,36777
single_random_i16,Pcg32,Canon32-2,,,2769187.0,ns,39606
single_random_i16,Pcg32,Canon32-2,,,2957552.0,ns,42435
single_random_i16,Pcg32,Canon32-2,,,3173469.0,ns,45264
single_random_i16,Pcg32,Canon32-2,,,3366242.0,ns,48093
single_random_i16,Pcg32,Canon32-2,,,3554448.0,ns,50922
single_random_i16,Pcg32,Canon32-2,,,3757800.0,ns,53751
single_random_i16,Pcg32,Canon32-2,,,3973046.0,ns,56580
single_random_i16,Pcg32,Canon32-2,,,4129271.0,ns,59409
single_random_i16,Pcg32,Canon32-2,,,4347692.0,ns,62238
single_random_i16,Pcg32,Canon32-2,,,4539173.0,ns,65067
single_random_i16,Pcg32,Canon32-2,,,4752885.0,ns,67896
single_random_i16,Pcg32,Canon32-2,,,4958743.0,ns,70725
single_random_i16,Pcg32,Canon32-2,,,5146828.0,ns,73554
single_random_i16,Pcg32,Canon32-2,,,5355901.0,ns,76383
single_random_i16,Pcg32,Canon32-2,,,5554425.0,ns,79212
single_random_i16,Pcg32,Canon32-2,,,5744704.0,ns,82041
single_random_i16,Pcg32,Canon32-2,,,5951373.0,ns,84870
single_random_i16,Pcg32,Canon32-2,,,6114942.0,ns,87699
single_random_i16,Pcg32,Canon32-2,,,6343583.0,ns,90528
single_random_i16,Pcg32,Canon32-2,,,6539131.0,ns,93357
single_random_i16,Pcg32,Canon32-2,,,6720262.0,ns,96186
single_random_i16,Pcg32,Canon32-2,,,6938804.0,ns,99015
single_random_i16,Pcg32,Canon32-2,,,7132308.0,ns,101844
single_random_i16,Pcg32,Canon32-2,,,7326955.0,ns,104673
single_random_i16,Pcg32,Canon32-2,,,7516893.0,ns,107502
single_random_i16,Pcg32,Canon32-2,,,7695049.0,ns,110331
single_random_i16,Pcg32,Canon32-2,,,7919101.0,ns,113160
single_random_i16,Pcg32,Canon32-2,,,8080815.0,ns,115989
single_random_i16,Pcg32,Canon32-2,,,8223755.0,ns,118818
single_random_i16,Pcg32,Canon32-2,,,8492731.0,ns,121647
single_random_i16,Pcg32,Canon32-2,,,8698840.0,ns,124476
single_random_i16,Pcg32,Canon32-2,,,8841118.0,ns,127305
single_random_i16,Pcg32,Canon32-2,,,9069898.0,ns,130134
single_random_i16,Pcg32,Canon32-2,,,9300954.0,ns,132963
single_random_i16,Pcg32,Canon32-2,,,9478248.0,ns,135792
single_random_i16,Pcg32,Canon32-2,,,9655001.0,ns,138621
single_random_i16,Pcg32,Canon32-2,,,9878072.0,ns,141450
single_random_i16,Pcg32,Canon32-2,,,10039456.0,ns,144279
single_random_i16,Pcg32,Canon32-2,,,10259170.0,ns,147108
single_random_i16,Pcg32,Canon32-2,,,10472101.0,ns,149937
single_random_i16,Pcg32,Canon32-2,,,10688048.0,ns,152766
single_random_i16,Pcg32,Canon32-2,,,10857387.0,ns,155595
single_random_i16,Pcg32,Canon32-2,,,11060560.0,ns,158424
single_random_i16,Pcg32,Canon32-2,,,11231632.0,ns,161253
