group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg32,ONeill,,,367242.0,ns,813
single_random_i64,Pcg32,ONeill,,,218782.0,ns,1626
single_random_i64,Pcg32,ONeill,,,663008.0,ns,2439
single_random_i64,Pcg32,ONeill,,,630517.0,ns,3252
single_random_i64,Pcg32,ONeill,,,776261.0,ns,4065
single_random_i64,Pcg32,ONeill,,,856192.0,ns,4878
single_random_i64,Pcg32,ONeill,,,665653.0,ns,5691
single_random_i64,Pcg32,ONeill,,,841213.0,ns,6504
single_random_i64,Pcg32,ONeill,,,1980578.0,ns,7317
single_random_i64,Pcg32,ONeill,,,867844.0,ns,8130
single_random_i64,Pcg32,ONeill,,,3882188.0,ns,8943
single_random_i64,Pcg32,ONeill,,,2721032.0,ns,9756
single_random_i64,Pcg32,ONeill,,,1143483.0,ns,10569
single_random_i64,Pcg32,ONeill,,,4120266.0,ns,11382
single_random_i64,Pcg32,ONeill,,,2023700.0,ns,12195
single_random_i64,Pcg32,ONeill,,,1816960.0,ns,13008
single_random_i64,Pcg32,ONeill,,,3583736.0,ns,13821
single_random_i64,Pcg32,ONeill,,,2737684.0,ns,14634
single_random_i64,Pcg32,ONeill,,,3286848.0,ns,15447
single_random_i64,Pcg32,ONeill,,,3157203.0,ns,16260
single_random_i64,Pcg32,ONeill,,,2739366.0,ns,17073
single_random_i64,Pcg32,ONeill,,,1929211.0,ns,17886
single_random_i64,Pcg32,ONeill,,,2023139.0,ns,18699
single_random_i64,Pcg32,ONeill,,,2276095.0,ns,19512
single_random_i64,Pcg32,ONeill,,,4946051.0,ns,20325
single_random_i64,Pcg32,ONeill,,,3981054.0,ns,21138
single_random_i64,Pcg32,ONeill,,,2826371.0,ns,21951
single_random_i64,Pcg32,ONeill,,,5567811.0,ns,22764
single_random_i64,Pcg32,ONeill,,,4189747.0,ns,23577
single_random_i64,Pcg32,ONeill,,,11756501.0,ns,24390
single_random_i64,Pcg32,ONeill,,,7718650.0,ns,25203
single_random_i64,Pcg32,ONeill,,,3256701.0,ns,26016
single_random_i64,Pcg32,ONeill,,,9023476.0,ns,26829
single_random_i64,Pcg32,ONeill,,,4331093.0,ns,27642
single_random_i64,Pcg32,ONeill,,,4404642.0,ns,28455
single_random_i64,Pcg32,ONeill,,,3412444.0,ns,29268
single_random_i64,Pcg32,ONeill,,,14067371.0,ns,30081
single_random_i64,Pcg32,ONeill,,,10343451.0,ns,30894
single_random_i64,Pcg32,ONeill,,,4765521.0,ns,31707
single_random_i64,Pcg32,ONeill,,,3520437.0,ns,32520
single_random_i64,Pcg32,ONeill,,,4269999.0,ns,33333
single_random_i64,Pcg32,ONeill,,,5939521.0,ns,34146
single_random_i64,Pcg32,ONeill,,,3886336.0,ns,34959
single_random_i64,Pcg32,ONeill,,,4092163.0,ns,35772
single_random_i64,Pcg32,ONeill,,,6931077.0,ns,36585
single_random_i64,Pcg32,ONeill,,,18655207.0,ns,37398
single_random_i64,Pcg32,ONeill,,,6218025.0,ns,38211
single_random_i64,Pcg32,ONeill,,,10209158.0,ns,39024
single_random_i64,Pcg32,ONeill,,,6473676.0,ns,39837
single_random_i64,Pcg32,ONeill,,,9919072.0,ns,40650
single_random_i64,Pcg32,ONeill,,,10399506.0,ns,41463
single_random_i64,Pcg32,ONeill,,,14374379.0,ns,42276
single_random_i64,Pcg32,ONeill,,,6564947.0,ns,43089
single_random_i64,Pcg32,ONeill,,,5331506.0,ns,43902
single_random_i64,Pcg32,ONeill,,,5130648.0,ns,44715
single_random_i64,Pcg32,ONeill,,,10590486.0,ns,45528
single_random_i64,Pcg32,ONeill,,,12135615.0,ns,46341
single_random_i64,Pcg32,ONeill,,,5373726.0,ns,47154
single_random_i64,Pcg32,ONeill,,,6411218.0,ns,47967
single_random_i64,Pcg32,ONeill,,,9458284.0,ns,48780
single_random_i64,Pcg32,ONeill,,,16727538.0,ns,49593
single_random_i64,Pcg32,ONeill,,,25900637.0,ns,50406
single_random_i64,Pcg32,ONeill,,,24552078.0,ns,51219
single_random_i64,Pcg32,ONeill,,,9628656.0,ns,52032
single_random_i64,Pcg32,ONeill,,,6964080.0,ns,52845
single_random_i64,Pcg32,ONeill,,,8850390.0,ns,53658
single_random_i64,Pcg32,ONeill,,,21768077.0,ns,54471
single_random_i64,Pcg32,ONeill,,,6945335.0,ns,55284
single_random_i64,Pcg32,ONeill,,,24746384.0,ns,56097
single_random_i64,Pcg32,ONeill,,,14359151.0,ns,56910
single_random_i64,Pcg32,ONeill,,,8274547.0,ns,57723
