group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,Pcg64,Canon-reduced,,,193802.0,ns,764
distr_random_i32,Pcg64,Canon-reduced,,,387702.0,ns,1528
distr_random_i32,Pcg64,Canon-reduced,,,583371.0,ns,2292
distr_random_i32,Pcg64,Canon-reduced,,,776125.0,ns,3056
distr_random_i32,Pcg64,Canon-reduced,,,971010.0,ns,3820
distr_random_i32,Pcg64,Canon-reduced,,,1161649.0,ns,4584
distr_random_i32,Pcg64,Canon-reduced,,,1356351.0,ns,5348
distr_random_i32,Pcg64,Canon-reduced,,,1553191.0,ns,6112
distr_random_i32,Pcg64,Canon-reduced,,,1743590.0,ns,6876
distr_random_i32,Pcg64,Canon-reduced,,,1939457.0,ns,7640
distr_random_i32,Pcg64,Canon-reduced,,,2136282.0,ns,8404
distr_random_i32,Pcg64,Canon-reduced,,,2326603.0,ns,9168
distr_random_i32,Pcg64,Canon-reduced,,,2522034.0,ns,9932
distr_random_i32,Pcg64,Canon-reduced,,,2714910.0,ns,10696
distr_random_i32,Pcg64,Canon-reduced,,,2912385.0,ns,11460
distr_random_i32,Pcg64,Canon-reduced,,,3103338.0,ns,12224
distr_random_i32,Pcg64,Canon-reduced,,,3297167.0,ns,12988
distr_random_i32,Pcg64,Canon-reduced,,,3493986.0,ns,13752
distr_random_i32,Pcg64,Canon-reduced,,,3685512.0,ns,14516
distr_random_i32,Pcg64,Canon-reduced,,,3875122.0,ns,15280
distr_random_i32,Pcg64,Canon-reduced,,,4074531.0,ns,16044
distr_random_i32,Pcg64,Canon-reduced,,,4266052.0,ns,16808
distr_random_i32,Pcg64,Canon-reduced,,,4454903.0,ns,17572
distr_random_i32,Pcg64,Canon-reduced,,,4656048.0,ns,18336
distr_random_i32,Pcg64,Canon-reduced,,,4850471.0,ns,19100
distr_random_i32,Pcg64,Canon-reduced,,,5050380.0,ns,19864
distr_random_i32,Pcg64,Canon-reduced,,,5237989.0,ns,20628
distr_random_i32,Pcg64,Canon-reduced,,,5430284.0,ns,21392
distr_random_i32,Pcg64,Canon-reduced,,,5619533.0,ns,22156
distr_random_i32,Pcg64,Canon-reduced,,,5830318.0,ns,22920
distr_random_i32,Pcg64,Canon-reduced,,,6010847.0,ns,23684
distr_random_i32,Pcg64,Canon-reduced,,,6203424.0,ns,24448
distr_random_i32,Pcg64,Canon-reduced,,,6402300.0,ns,25212
distr_random_i32,Pcg64,Canon-reduced,,,6601774.0,ns,25976
distr_random_i32,Pcg64,Canon-reduced,,,6796878.0,ns,26740
distr_random_i32,Pcg64,Canon-reduced,,,6984024.0,ns,27504
distr_random_i32,Pcg64,Canon-reduced,,,7176066.0,ns,28268
distr_random_i32,Pcg64,Canon-reduced,,,7389334.0,ns,29032
distr_random_i32,Pcg64,Canon-reduced,,,7569750.0,ns,29796
distr_random_i32,Pcg64,Canon-reduced,,,7763294.0,ns,30560
distr_random_i32,Pcg64,Canon-reduced,,,7957318.0,ns,31324
distr_random_i32,Pcg64,Canon-reduced,,,8145533.0,ns,32088
distr_random_i32,Pcg64,Canon-reduced,,,8337737.0,ns,32852
distr_random_i32,Pcg64,Canon-reduced,,,8529267.0,ns,33616
distr_random_i32,Pcg64,Canon-reduced,,,8728457.0,ns,34380
distr_random_i32,Pcg64,Canon-reduced,,,8926877.0,ns,35144
distr_random_i32,Pcg64,Canon-reduced,,,9116712.0,ns,35908
distr_random_i32,Pcg64,Canon-reduced,,,9307896.0,ns,36672
distr_random_i32,Pcg64,Canon-reduced,,,9501421.0,ns,37436
distr_random_i32,Pcg64,Canon-reduced,,,9699851.0,ns,38200
distr_random_i32,Pcg64,Canon-reduced,,,9890727.0,ns,38964
distr_random_i32,Pcg64,Canon-reduced,,,10094025.0,ns,39728
distr_random_i32,Pcg64,Canon-reduced,,,10281104.0,ns,40492
distr_random_i32,Pcg64,Canon-reduced,,,10483225.0,ns,41256
distr_random_i32,Pcg64,Canon-reduced,,,10673373.0,ns,42020
distr_random_i32,Pcg64,Canon-reduced,,,10860557.0,ns,42784
distr_random_i32,Pcg64,Canon-reduced,,,11056631.0,ns,43548
distr_random_i32,Pcg64,Canon-reduced,,,11258058.0,ns,44312
distr_random_i32,Pcg64,Canon-reduced,,,11444054.0,ns,45076
distr_random_i32,Pcg64,Canon-reduced,,,11654011.0,ns,45840
distr_random_i32,Pcg64,Canon-reduced,,,11827000.0,ns,46604
distr_random_i32,Pcg64,Canon-reduced,,,12034983.0,ns,47368
distr_random_i32,Pcg64,Canon-reduced,,,12227703.0,ns,48132
distr_random_i32,Pcg64,Canon-reduced,,,12417867.0,ns,48896
distr_random_i32,Pcg64,Canon-reduced,,,12610203.0,ns,49660
distr_random_i32,Pcg64,Canon-reduced,,,12808721.0,ns,50424
distr_random_i32,Pcg64,Canon-reduced,,,12995205.0,ns,51188
distr_random_i32,Pcg64,Canon-reduced,,,13190897.0,ns,51952
distr_random_i32,Pcg64,Canon-reduced,,,13384538.0,ns,52716
distr_random_i32,Pcg64,Canon-reduced,,,13571186.0,ns,53480
distr_random_i32,Pcg64,Canon-reduced,,,13803803.0,ns,54244
distr_random_i32,Pcg64,Canon-reduced,,,13971510.0,ns,55008
distr_random_i32,Pcg64,Canon-reduced,,,14152732.0,ns,55772
distr_random_i32,Pcg64,Canon-reduced,,,14348054.0,ns,56536
distr_random_i32,Pcg64,Canon-reduced,,,14546735.0,ns,57300
distr_random_i32,Pcg64,Canon-reduced,,,14749764.0,ns,58064
distr_random_i32,Pcg64,Canon-reduced,,,14925867.0,ns,58828
distr_random_i32,Pcg64,Canon-reduced,,,15140173.0,ns,59592
distr_random_i32,Pcg64,Canon-reduced,,,15343457.0,ns,60356
distr_random_i32,Pcg64,Canon-reduced,,,15545397.0,ns,61120
distr_random_i32,Pcg64,Canon-reduced,,,15733490.0,ns,61884
distr_random_i32,Pcg64,Canon-reduced,,,15906090.0,ns,62648
distr_random_i32,Pcg64,Canon-reduced,,,16104150.0,ns,63412
distr_random_i32,Pcg64,Canon-reduced,,,16333210.0,ns,64176
distr_random_i32,Pcg64,Canon-reduced,,,16485361.0,ns,64940
distr_random_i32,Pcg64,Canon-reduced,,,16688022.0,ns,65704
distr_random_i32,Pcg64,Canon-reduced,,,16869833.0,ns,66468
distr_random_i32,Pcg64,Canon-reduced,,,17084724.0,ns,67232
distr_random_i32,Pcg64,Canon-reduced,,,17303945.0,ns,67996
distr_random_i32,Pcg64,Canon-reduced,,,17497281.0,ns,68760
distr_random_i32,Pcg64,Canon-reduced,,,17684090.0,ns,69524
distr_random_i32,Pcg64,Canon-reduced,,,17869670.0,ns,70288
distr_random_i32,Pcg64,Canon-reduced,,,18033683.0,ns,71052
distr_random_i32,Pcg64,Canon-reduced,,,18223143.0,ns,71816
distr_random_i32,Pcg64,Canon-reduced,,,18427478.0,ns,72580
distr_random_i32,Pcg64,Canon-reduced,,,18633415.0,ns,73344
distr_random_i32,Pcg64,Canon-reduced,,,18824421.0,ns,74108
distr_random_i32,Pcg64,Canon-reduced,,,19013372.0,ns,74872
distr_random_i32,Pcg64,Canon-reduced,,,19228239.0,ns,75636
distr_random_i32,Pcg64,Canon-reduced,,,19389079.0,ns,76400
