group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg64,Canon-Unbiased,,,6266730.0,ns,5633
single_random_i128,Pcg64,Canon-Unbiased,,,6293237.0,ns,5764
single_random_i128,Pcg64,Canon-Unbiased,,,9240550.0,ns,5895
single_random_i128,Pcg64,Canon-Unbiased,,,4190579.0,ns,6026
single_random_i128,Pcg64,Canon-Unbiased,,,5087734.0,ns,6157
single_random_i128,Pcg64,Canon-Unbiased,,,7901259.0,ns,6288
single_random_i128,Pcg64,Canon-Unbiased,,,9933727.0,ns,6419
single_random_i128,Pcg64,Canon-Unbiased,,,6548023.0,ns,6550
single_random_i128,Pcg64,Canon-Unbiased,,,5600447.0,ns,6681
single_random_i128,Pcg64,Canon-Unbiased,,,7890888.0,ns,6812
single_random_i128,Pcg64,Canon-Unbiased,,,12124891.0,ns,6943
single_random_i128,Pcg64,Canon-Unbiased,,,4850547.0,ns,7074
single_random_i128,Pcg64,Canon-Unbiased,,,5235240.0,ns,7205
single_random_i128,Pcg64,Canon-Unbiased,,,5050191.0,ns,7336
single_random_i128,Pcg64,Canon-Unbiased,,,8740684.0,ns,7467
single_random_i128,Pcg64,Canon-Unbiased,,,5355601.0,ns,7598
single_random_i128,Pcg64,Canon-Unbiased,,,6431333.0,ns,7729
single_random_i128,Pcg64,Canon-Unbiased,,,12361205.0,ns,7860
single_random_i128,Pcg64,Canon-Unbiased,,,5648341.0,ns,7991
single_random_i128,Pcg64,Canon-Unbiased,,,6127854.0,ns,8122
single_random_i128,Pcg64,Canon-Unbiased,,,14484333.0,ns,8253
single_random_i128,Pcg64,Canon-Unbiased,,,9601577.0,ns,8384
single_random_i128,Pcg64,Canon-Unbiased,,,14964796.0,ns,8515
single_random_i128,Pcg64,Canon-Unbiased,,,6226100.0,ns,8646
single_random_i128,Pcg64,Canon-Unbiased,,,6399669.0,ns,8777
single_random_i128,Pcg64,Canon-Unbiased,,,5862808.0,ns,8908
single_random_i128,Pcg64,Canon-Unbiased,,,6020249.0,ns,9039
single_random_i128,Pcg64,Canon-Unbiased,,,7102535.0,ns,9170
single_random_i128,Pcg64,Canon-Unbiased,,,6315157.0,ns,9301
single_random_i128,Pcg64,Canon-Unbiased,,,16480665.0,ns,9432
single_random_i128,Pcg64,Canon-Unbiased,,,8385481.0,ns,9563
single_random_i128,Pcg64,Canon-Unbiased,,,8949814.0,ns,9694
single_random_i128,Pcg64,Canon-Unbiased,,,7249369.0,ns,9825
single_random_i128,Pcg64,Canon-Unbiased,,,8312216.0,ns,9956
single_random_i128,Pcg64,Canon-Unbiased,,,11765859.0,ns,10087
single_random_i128,Pcg64,Canon-Unbiased,,,8421387.0,ns,10218
single_random_i128,Pcg64,Canon-Unbiased,,,10121748.0,ns,10349
single_random_i128,Pcg64,Canon-Unbiased,,,14202135.0,ns,10480
single_random_i128,Pcg64,Canon-Unbiased,,,8358651.0,ns,10611
single_random_i128,Pcg64,Canon-Unbiased,,,13946715.0,ns,10742
single_random_i128,Pcg64,Canon-Unbiased,,,11536509.0,ns,10873
single_random_i128,Pcg64,Canon-Unbiased,,,14100213.0,ns,11004
single_random_i128,Pcg64,Canon-Unbiased,,,14027962.0,ns,11135
single_random_i128,Pcg64,Canon-Unbiased,,,8858617.0,ns,11266
single_random_i128,Pcg64,Canon-Unbiased,,,7900726.0,ns,11397
single_random_i128,Pcg64,Canon-Unbiased,,,15373191.0,ns,11528
single_random_i128,Pcg64,Canon-Unbiased,,,9817773.0,ns,11659
single_random_i128,Pcg64,Canon-Unbiased,,,10549261.0,ns,11790
single_random_i128,Pcg64,Canon-Unbiased,,,11810409.0,ns,11921
single_random_i128,Pcg64,Canon-Unbiased,,,21408853.0,ns,12052
single_random_i128,Pcg64,Canon-Unbiased,,,13934322.0,ns,12183
single_random_i128,Pcg64,Canon-Unbiased,,,19717818.0,ns,12314
single_random_i128,Pcg64,Canon-Unbiased,,,11461027.0,ns,12445
single_random_i128,Pcg64,Canon-Unbiased,,,9798942.0,ns,12576
single_random_i128,Pcg64,Canon-Unbiased,,,15100351.0,ns,12707
single_random_i128,Pcg64,Canon-Unbiased,,,15861420.0,ns,12838
single_random_i128,Pcg64,Canon-Unbiased,,,15557343.0,ns,12969
single_random_i128,Pcg64,Canon-Unbiased,,,17826528.0,ns,13100
