group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg32,ONeill,,,198063.0,ns,114681
single_random_i16,Pcg32,ONeill,,,393331.0,ns,229362
single_random_i16,Pcg32,ONeill,,,591383.0,ns,344043
single_random_i16,Pcg32,ONeill,,,780338.0,ns,458724
single_random_i16,Pcg32,ONeill,,,989943.0,ns,573405
single_random_i16,Pcg32,ONeill,,,1180892.0,ns,688086
single_random_i16,Pcg32,ONeill,,,1370209.0,ns,802767
single_random_i16,Pcg32,ONeill,,,1568281.0,ns,917448
single_random_i16,Pcg32,ONeill,,,1773498.0,ns,1032129
single_random_i16,Pcg32,ONeill,,,1970289.0,ns,1146810
single_random_i16,Pcg32,ONeill,,,2172469.0,ns,1261491
single_random_i16,Pcg32,ONeill,,,2381362.0,ns,1376172
single_random_i16,Pcg32,ONeill,,,2560820.0,ns,1490853
single_random_i16,Pcg32,ONeill,,,2772608.0,ns,1605534
single_random_i16,Pcg32,ONeill,,,2953348.0,ns,1720215
single_random_i16,Pcg32,ONeill,,,3129540.0,ns,1834896
single_random_i16,Pcg32,ONeill,,,3331981.0,ns,1949577
single_random_i16,Pcg32,ONeill,,,3588725.0,ns,2064258
single_random_i16,Pcg32,ONeill,,,3766328.0,ns,2178939
single_random_i16,Pcg32,ONeill,,,3971915.0,ns,2293620
single_random_i16,Pcg32,ONeill,,,4158667.0,ns,2408301
single_random_i16,Pcg32,ONeill,,,4320081.0,ns,2522982
single_random_i16,Pcg32,ONeill,,,4530557.0,ns,2637663
single_random_i16,Pcg32,ONeill,,,4757534.0,ns,2752344
single_random_i16,Pcg32,ONeill,,,4959204.0,ns,2867025
single_random_i16,Pcg32,ONeill,,,5117241.0,ns,2981706
single_random_i16,Pcg32,ONeill,,,5302860.0,ns,3096387
single_random_i16,Pcg32,ONeill,,,5525770.0,ns,3211068
single_random_i16,Pcg32,ONeill,,,5747307.0,ns,3325749
single_random_i16,Pcg32,ONeill,,,5884675.0,ns,3440430
single_random_i16,Pcg32,ONeill,,,6093649.0,ns,3555111
single_random_i16,Pcg32,ONeill,,,6270040.0,ns,3669792
single_random_i16,Pcg32,ONeill,,,6498661.0,ns,3784473
single_random_i16,Pcg32,ONeill,,,6656769.0,ns,3899154
single_random_i16,Pcg32,ONeill,,,6879488.0,ns,4013835
single_random_i16,Pcg32,ONeill,,,7075867.0,ns,4128516
single_random_i16,Pcg32,ONeill,,,7227644.0,ns,4243197
single_random_i16,Pcg32,ONeill,,,7457917.0,ns,4357878
single_random_i16,Pcg32,ONeill,,,7669415.0,ns,4472559
single_random_i16,Pcg32,ONeill,,,7833543.0,ns,4587240
single_random_i16,Pcg32,ONeill,,,8021978.0,ns,4701921
single_random_i16,Pcg32,ONeill,,,8198611.0,ns,4816602
single_random_i16,Pcg32,ONeill,,,8420037.0,ns,4931283
single_random_i16,Pcg32,ONeill,,,8595979.0,ns,5045964
single_random_i16,Pcg32,ONeill,,,8795954.0,ns,5160645
single_random_i16,Pcg32,ONeill,,,8994108.0,ns,5275326
single_random_i16,Pcg32,ONeill,,,9250821.0,ns,5390007
single_random_i16,Pcg32,ONeill,,,9339277.0,ns,5504688
single_random_i16,Pcg32,ONeill,,,9635765.0,ns,5619369
single_random_i16,Pcg32,ONeill,,,9762445.0,ns,5734050
single_random_i16,Pcg32,ONeill,,,9982008.0,ns,5848731
single_random_i16,Pcg32,ONeill,,,10128333.0,ns,5963412
single_random_i16,Pcg32,ONeill,,,10360801.0,ns,6078093
single_random_i16,Pcg32,ONeill,,,10550627.0,ns,6192774
single_random_i16,Pcg32,ONeill,,,10763909.0,ns,6307455
single_random_i16,Pcg32,ONeill,,,10947164.0,ns,6422136
single_random_i16,Pcg32,ONeill,,,11173500.0,ns,6536817
single_random_i16,Pcg32,ONeill,,,11352006.0,ns,6651498
single_random_i16,Pcg32,ONeill,,,11528297.0,ns,6766179
single_random_i16,Pcg32,ONeill,,,11724527.0,ns,6880860
single_random_i16,Pcg32,ONeill,,,11884108.0,ns,6995541
single_random_i16,Pcg32,ONeill,,,12156750.0,ns,7110222
single_random_i16,Pcg32,ONeill,,,12326981.0,ns,7224903
single_random_i16,Pcg32,ONeill,,,12532117.0,ns,7339584
single_random_i16,Pcg32,ONeill,,,12755747.0,ns,7454265
single_random_i16,Pcg32,ONeill,,,12935887.0,ns,7568946
single_random_i16,Pcg32,ONeill,,,13160059.0,ns,7683627
single_random_i16,Pcg32,ONeill,,,13285164.0,ns,7798308
single_random_i16,Pcg32,ONeill,,,13518603.0,ns,7912989
single_random_i16,Pcg32,ONeill,,,13719892.0,ns,8027670
single_random_i16,Pcg32,ONeill,,,13884362.0,ns,8142351
single_random_i16,Pcg32,ONeill,,,14058510.0,ns,8257032
single_random_i16,Pcg32,ONeill,,,14218971.0,ns,8371713
single_random_i16,Pcg32,ONeill,,,14447812.0,ns,8486394
single_random_i16,Pcg32,ONeill,,,14612733.0,ns,8601075
single_random_i16,Pcg32,ONeill,,,14795997.0,ns,8715756
single_random_i16,Pcg32,ONeill,,,15009229.0,ns,8830437
single_random_i16,Pcg32,ONeill,,,15180832.0,ns,8945118
single_random_i16,Pcg32,ONeill,,,15427637.0,ns,9059799
single_random_i16,Pcg32,ONeill,,,15600672.0,ns,9174480
single_random_i16,Pcg32,ONeill,,,15746236.0,ns,9289161
single_random_i16,Pcg32,ONeill,,,16020091.0,ns,9403842
single_random_i16,Pcg32,ONeill,,,16125039.0,ns,9518523
single_random_i16,Pcg32,ONeill,,,16361343.0,ns,9633204
single_random_i16,Pcg32,ONeill,,,16565168.0,ns,9747885
single_random_i16,Pcg32,ONeill,,,16718636.0,ns,9862566
single_random_i16,Pcg32,ONeill,,,16961063.0,ns,9977247
single_random_i16,Pcg32,ONeill,,,17143115.0,ns,10091928
single_random_i16,Pcg32,ONeill,,,17367939.0,ns,10206609
single_random_i16,Pcg32,ONeill,,,17529001.0,ns,10321290
single_random_i16,Pcg32,ONeill,,,17740740.0,ns,10435971
single_random_i16,Pcg32,ONeill,,,17976974.0,ns,10550652
single_random_i16,Pcg32,ONeill,,,18302107.0,ns,10665333
single_random_i16,Pcg32,ONeill,,,18298309.0,ns,10780014
single_random_i16,Pcg32,ONeill,,,18544573.0,ns,10894695
single_random_i16,Pcg32,ONeill,,,18838416.0,ns,11009376
single_random_i16,Pcg32,ONeill,,,18973109.0,ns,11124057
single_random_i16,Pcg32,ONeill,,,19161554.0,ns,11238738
single_random_i16,Pcg32,ONeill,,,19288533.0,ns,11353419
single_random_i16,Pcg32,ONeill,,,19558110.0,ns,11468100
