group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i32,Pcg64,Bitmask,,,197462.0,ns,28867
distr_high_reject_i32,Pcg64,Bitmask,,,390856.0,ns,57734
distr_high_reject_i32,Pcg64,Bitmask,,,586093.0,ns,86601
distr_high_reject_i32,Pcg64,Bitmask,,,784907.0,ns,115468
distr_high_reject_i32,Pcg64,Bitmask,,,977640.0,ns,144335
distr_high_reject_i32,Pcg64,Bitmask,,,1172848.0,ns,173202
distr_high_reject_i32,Pcg64,Bitmask,,,1369608.0,ns,202069
distr_high_reject_i32,Pcg64,Bitmask,,,1585484.0,ns,230936
distr_high_reject_i32,Pcg64,Bitmask,,,1791181.0,ns,259803
distr_high_reject_i32,Pcg64,Bitmask,,,1988513.0,ns,288670
distr_high_reject_i32,Pcg64,Bitmask,,,2181927.0,ns,317537
distr_high_reject_i32,Pcg64,Bitmask,,,2349723.0,ns,346404
distr_high_reject_i32,Pcg64,Bitmask,,,2556572.0,ns,375271
distr_high_reject_i32,Pcg64,Bitmask,,,2753422.0,ns,404138
distr_high_reject_i32,Pcg64,Bitmask,,,2976913.0,ns,433005
distr_high_reject_i32,Pcg64,Bitmask,,,3159657.0,ns,461872
distr_high_reject_i32,Pcg64,Bitmask,,,3336029.0,ns,490739
distr_high_reject_i32,Pcg64,Bitmask,,,3552427.0,ns,519606
distr_high_reject_i32,Pcg64,Bitmask,,,3763584.0,ns,548473
distr_high_reject_i32,Pcg64,Bitmask,,,3959282.0,ns,577340
distr_high_reject_i32,Pcg64,Bitmask,,,4121878.0,ns,606207
distr_high_reject_i32,Pcg64,Bitmask,,,4348385.0,ns,635074
distr_high_reject_i32,Pcg64,Bitmask,,,4526760.0,ns,663941
distr_high_reject_i32,Pcg64,Bitmask,,,4732668.0,ns,692808
distr_high_reject_i32,Pcg64,Bitmask,,,4925781.0,ns,721675
distr_high_reject_i32,Pcg64,Bitmask,,,5102584.0,ns,750542
distr_high_reject_i32,Pcg64,Bitmask,,,5341735.0,ns,779409
distr_high_reject_i32,Pcg64,Bitmask,,,5537483.0,ns,808276
distr_high_reject_i32,Pcg64,Bitmask,,,5720938.0,ns,837143
distr_high_reject_i32,Pcg64,Bitmask,,,5933498.0,ns,866010
distr_high_reject_i32,Pcg64,Bitmask,,,6089432.0,ns,894877
distr_high_reject_i32,Pcg64,Bitmask,,,6301100.0,ns,923744
distr_high_reject_i32,Pcg64,Bitmask,,,6481189.0,ns,952611
distr_high_reject_i32,Pcg64,Bitmask,,,6727322.0,ns,981478
distr_high_reject_i32,Pcg64,Bitmask,,,6937628.0,ns,1010345
distr_high_reject_i32,Pcg64,Bitmask,,,7075367.0,ns,1039212
distr_high_reject_i32,Pcg64,Bitmask,,,7301803.0,ns,1068079
distr_high_reject_i32,Pcg64,Bitmask,,,7464049.0,ns,1096946
distr_high_reject_i32,Pcg64,Bitmask,,,7664526.0,ns,1125813
distr_high_reject_i32,Pcg64,Bitmask,,,7855065.0,ns,1154680
distr_high_reject_i32,Pcg64,Bitmask,,,8079016.0,ns,1183547
distr_high_reject_i32,Pcg64,Bitmask,,,8284974.0,ns,1212414
distr_high_reject_i32,Pcg64,Bitmask,,,8465765.0,ns,1241281
distr_high_reject_i32,Pcg64,Bitmask,,,8696298.0,ns,1270148
distr_high_reject_i32,Pcg64,Bitmask,,,8869194.0,ns,1299015
distr_high_reject_i32,Pcg64,Bitmask,,,9098456.0,ns,1327882
distr_high_reject_i32,Pcg64,Bitmask,,,9286890.0,ns,1356749
distr_high_reject_i32,Pcg64,Bitmask,,,9455126.0,ns,1385616
