group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i128,Pcg64,Bitmask,,,197071.0,ns,72242
distr_low_reject_i128,Pcg64,Bitmask,,,394132.0,ns,144484
distr_low_reject_i128,Pcg64,Bitmask,,,593166.0,ns,216726
distr_low_reject_i128,Pcg64,Bitmask,,,789315.0,ns,288968
distr_low_reject_i128,Pcg64,Bitmask,,,986296.0,ns,361210
distr_low_reject_i128,Pcg64,Bitmask,,,1183548.0,ns,433452
distr_low_reject_i128,Pcg64,Bitmask,,,1380398.0,ns,505694
distr_low_reject_i128,Pcg64,Bitmask,,,1578361.0,ns,577936
distr_low_reject_i128,Pcg64,Bitmask,,,1775492.0,ns,650178
distr_low_reject_i128,Pcg64,Bitmask,,,1975529.0,ns,722420
distr_low_reject_i128,Pcg64,Bitmask,,,2176055.0,ns,794662
distr_low_reject_i128,Pcg64,Bitmask,,,2369209.0,ns,866904
distr_low_reject_i128,Pcg64,Bitmask,,,2568595.0,ns,939146
distr_low_reject_i128,Pcg64,Bitmask,,,2765666.0,ns,1011388
distr_low_reject_i128,Pcg64,Bitmask,,,2969759.0,ns,1083630
distr_low_reject_i128,Pcg64,Bitmask,,,3156210.0,ns,1155872
distr_low_reject_i128,Pcg64,Bitmask,,,3353202.0,ns,1228114
distr_low_reject_i128,Pcg64,Bitmask,,,3560712.0,ns,1300356
distr_low_reject_i128,Pcg64,Bitmask,,,3751671.0,ns,1372598
distr_low_reject_i128,Pcg64,Bitmask,,,3950445.0,ns,1444840
distr_low_reject_i128,Pcg64,Bitmask,,,4150793.0,ns,1517082
distr_low_reject_i128,Pcg64,Bitmask,,,4342614.0,ns,1589324
distr_low_reject_i128,Pcg64,Bitmask,,,4536408.0,ns,1661566
distr_low_reject_i128,Pcg64,Bitmask,,,4734361.0,ns,1733808
distr_low_reject_i128,Pcg64,Bitmask,,,4932164.0,ns,1806050
distr_low_reject_i128,Pcg64,Bitmask,,,5125608.0,ns,1878292
distr_low_reject_i128,Pcg64,Bitmask,,,5334410.0,ns,1950534
distr_low_reject_i128,Pcg64,Bitmask,,,5522073.0,ns,2022776
distr_low_reject_i128,Pcg64,Bitmask,,,5762687.0,ns,2095018
distr_low_reject_i128,Pcg64,Bitmask,,,5930352.0,ns,2167260
distr_low_reject_i128,Pcg64,Bitmask,,,6112956.0,ns,2239502
distr_low_reject_i128,Pcg64,Bitmask,,,6293877.0,ns,2311744
distr_low_reject_i128,Pcg64,Bitmask,,,6477943.0,ns,2383986
distr_low_reject_i128,Pcg64,Bitmask,,,6694761.0,ns,2456228
distr_low_reject_i128,Pcg64,Bitmask,,,6870521.0,ns,2528470
distr_low_reject_i128,Pcg64,Bitmask,,,7073935.0,ns,2600712
distr_low_reject_i128,Pcg64,Bitmask,,,7274262.0,ns,2672954
distr_low_reject_i128,Pcg64,Bitmask,,,7456275.0,ns,2745196
distr_low_reject_i128,Pcg64,Bitmask,,,7656562.0,ns,2817438
distr_low_reject_i128,Pcg64,Bitmask,,,7863421.0,ns,2889680
distr_low_reject_i128,Pcg64,Bitmask,,,8045583.0,ns,2961922
distr_low_reject_i128,Pcg64,Bitmask,,,8247224.0,ns,3034164
distr_low_reject_i128,Pcg64,Bitmask,,,8438613.0,ns,3106406
distr_low_reject_i128,Pcg64,Bitmask,,,8639862.0,ns,3178648
distr_low_reject_i128,Pcg64,Bitmask,,,8854786.0,ns,3250890
distr_low_reject_i128,Pcg64,Bitmask,,,9044734.0,ns,3323132
distr_low_reject_i128,Pcg64,Bitmask,,,9230273.0,ns,3395374
distr_low_reject_i128,Pcg64,Bitmask,,,9430670.0,ns,3467616
distr_low_reject_i128,Pcg64,Bitmask,,,9628824.0,ns,3539858
distr_low_reject_i128,Pcg64,Bitmask,,,9816928.0,ns,3612100
distr_low_reject_i128,Pcg64,Bitmask,,,10026973.0,ns,3684342
distr_low_reject_i128,Pcg64,Bitmask,,,10216009.0,ns,3756584
distr_low_reject_i128,Pcg64,Bitmask,,,10419541.0,ns,3828826
distr_low_reject_i128,Pcg64,Bitmask,,,10604029.0,ns,3901068
distr_low_reject_i128,Pcg64,Bitmask,,,10816519.0,ns,3973310
distr_low_reject_i128,Pcg64,Bitmask,,,10997900.0,ns,4045552
distr_low_reject_i128,Pcg64,Bitmask,,,11186175.0,ns,4117794
distr_low_reject_i128,Pcg64,Bitmask,,,11387744.0,ns,4190036
distr_low_reject_i128,Pcg64,Bitmask,,,11577301.0,ns,4262278
distr_low_reject_i128,Pcg64,Bitmask,,,11778069.0,ns,4334520
distr_low_reject_i128,Pcg64,Bitmask,,,11970812.0,ns,4406762
distr_low_reject_i128,Pcg64,Bitmask,,,12170297.0,ns,4479004
