group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,Pcg64,Canon-Unbiased,,,195487.0,ns,726
distr_random_i32,Pcg64,Canon-Unbiased,,,389582.0,ns,1452
distr_random_i32,Pcg64,Canon-Unbiased,,,597449.0,ns,2178
distr_random_i32,Pcg64,Canon-Unbiased,,,801586.0,ns,2904
distr_random_i32,Pcg64,Canon-Unbiased,,,990585.0,ns,3630
distr_random_i32,Pcg64,Canon-Unbiased,,,1172364.0,ns,4356
distr_random_i32,Pcg64,Canon-Unbiased,,,1366661.0,ns,5082
distr_random_i32,Pcg64,Canon-Unbiased,,,1566948.0,ns,5808
distr_random_i32,Pcg64,Canon-Unbiased,,,1756593.0,ns,6534
distr_random_i32,Pcg64,Canon-Unbiased,,,1954335.0,ns,7260
distr_random_i32,Pcg64,Canon-Unbiased,,,2161564.0,ns,7986
distr_random_i32,Pcg64,Canon-Unbiased,,,2344511.0,ns,8712
distr_random_i32,Pcg64,Canon-Unbiased,,,2538492.0,ns,9438
distr_random_i32,Pcg64,Canon-Unbiased,,,2747981.0,ns,10164
distr_random_i32,Pcg64,Canon-Unbiased,,,2938848.0,ns,10890
distr_random_i32,Pcg64,Canon-Unbiased,,,3136804.0,ns,11616
distr_random_i32,Pcg64,Canon-Unbiased,,,3332505.0,ns,12342
distr_random_i32,Pcg64,Canon-Unbiased,,,3516972.0,ns,13068
distr_random_i32,Pcg64,Canon-Unbiased,,,3718123.0,ns,13794
distr_random_i32,Pcg64,Canon-Unbiased,,,3913866.0,ns,14520
distr_random_i32,Pcg64,Canon-Unbiased,,,4109968.0,ns,15246
distr_random_i32,Pcg64,Canon-Unbiased,,,4304689.0,ns,15972
distr_random_i32,Pcg64,Canon-Unbiased,,,4505802.0,ns,16698
distr_random_i32,Pcg64,Canon-Unbiased,,,4689677.0,ns,17424
distr_random_i32,Pcg64,Canon-Unbiased,,,4891211.0,ns,18150
distr_random_i32,Pcg64,Canon-Unbiased,,,5084543.0,ns,18876
distr_random_i32,Pcg64,Canon-Unbiased,,,5285188.0,ns,19602
distr_random_i32,Pcg64,Canon-Unbiased,,,5475034.0,ns,20328
distr_random_i32,Pcg64,Canon-Unbiased,,,5674021.0,ns,21054
distr_random_i32,Pcg64,Canon-Unbiased,,,5869027.0,ns,21780
distr_random_i32,Pcg64,Canon-Unbiased,,,6066853.0,ns,22506
distr_random_i32,Pcg64,Canon-Unbiased,,,6258883.0,ns,23232
distr_random_i32,Pcg64,Canon-Unbiased,,,6453602.0,ns,23958
distr_random_i32,Pcg64,Canon-Unbiased,,,6642552.0,ns,24684
distr_random_i32,Pcg64,Canon-Unbiased,,,7358222.0,ns,25410
distr_random_i32,Pcg64,Canon-Unbiased,,,7167627.0,ns,26136
distr_random_i32,Pcg64,Canon-Unbiased,,,7243034.0,ns,26862
distr_random_i32,Pcg64,Canon-Unbiased,,,7426364.0,ns,27588
distr_random_i32,Pcg64,Canon-Unbiased,,,7643882.0,ns,28314
distr_random_i32,Pcg64,Canon-Unbiased,,,7822096.0,ns,29040
distr_random_i32,Pcg64,Canon-Unbiased,,,8013159.0,ns,29766
distr_random_i32,Pcg64,Canon-Unbiased,,,8203714.0,ns,30492
distr_random_i32,Pcg64,Canon-Unbiased,,,8395192.0,ns,31218
distr_random_i32,Pcg64,Canon-Unbiased,,,8644777.0,ns,31944
distr_random_i32,Pcg64,Canon-Unbiased,,,8794086.0,ns,32670
distr_random_i32,Pcg64,Canon-Unbiased,,,9003187.0,ns,33396
distr_random_i32,Pcg64,Canon-Unbiased,,,9195126.0,ns,34122
distr_random_i32,Pcg64,Canon-Unbiased,,,9375124.0,ns,34848
distr_random_i32,Pcg64,Canon-Unbiased,,,9576441.0,ns,35574
distr_random_i32,Pcg64,Canon-Unbiased,,,9774760.0,ns,36300
distr_random_i32,Pcg64,Canon-Unbiased,,,9978033.0,ns,37026
distr_random_i32,Pcg64,Canon-Unbiased,,,10156654.0,ns,37752
distr_random_i32,Pcg64,Canon-Unbiased,,,10349431.0,ns,38478
distr_random_i32,Pcg64,Canon-Unbiased,,,10656850.0,ns,39204
distr_random_i32,Pcg64,Canon-Unbiased,,,10749353.0,ns,39930
distr_random_i32,Pcg64,Canon-Unbiased,,,10960816.0,ns,40656
distr_random_i32,Pcg64,Canon-Unbiased,,,11155363.0,ns,41382
distr_random_i32,Pcg64,Canon-Unbiased,,,11334485.0,ns,42108
distr_random_i32,Pcg64,Canon-Unbiased,,,11526298.0,ns,42834
distr_random_i32,Pcg64,Canon-Unbiased,,,11715229.0,ns,43560
distr_random_i32,Pcg64,Canon-Unbiased,,,11911126.0,ns,44286
distr_random_i32,Pcg64,Canon-Unbiased,,,12105113.0,ns,45012
distr_random_i32,Pcg64,Canon-Unbiased,,,12329672.0,ns,45738
distr_random_i32,Pcg64,Canon-Unbiased,,,12505656.0,ns,46464
distr_random_i32,Pcg64,Canon-Unbiased,,,12706216.0,ns,47190
distr_random_i32,Pcg64,Canon-Unbiased,,,12889338.0,ns,47916
distr_random_i32,Pcg64,Canon-Unbiased,,,13088700.0,ns,48642
distr_random_i32,Pcg64,Canon-Unbiased,,,13291490.0,ns,49368
distr_random_i32,Pcg64,Canon-Unbiased,,,13482173.0,ns,50094
distr_random_i32,Pcg64,Canon-Unbiased,,,13665447.0,ns,50820
distr_random_i32,Pcg64,Canon-Unbiased,,,13872313.0,ns,51546
distr_random_i32,Pcg64,Canon-Unbiased,,,14069144.0,ns,52272
distr_random_i32,Pcg64,Canon-Unbiased,,,14254923.0,ns,52998
distr_random_i32,Pcg64,Canon-Unbiased,,,14462501.0,ns,53724
distr_random_i32,Pcg64,Canon-Unbiased,,,14647134.0,ns,54450
distr_random_i32,Pcg64,Canon-Unbiased,,,14844031.0,ns,55176
distr_random_i32,Pcg64,Canon-Unbiased,,,15037046.0,ns,55902
distr_random_i32,Pcg64,Canon-Unbiased,,,15238666.0,ns,56628
distr_random_i32,Pcg64,Canon-Unbiased,,,15432869.0,ns,57354
distr_random_i32,Pcg64,Canon-Unbiased,,,16680214.0,ns,58080
distr_random_i32,Pcg64,Canon-Unbiased,,,15864206.0,ns,58806
distr_random_i32,Pcg64,Canon-Unbiased,,,16046939.0,ns,59532
distr_random_i32,Pcg64,Canon-Unbiased,,,16242230.0,ns,60258
distr_random_i32,Pcg64,Canon-Unbiased,,,16447862.0,ns,60984
distr_random_i32,Pcg64,Canon-Unbiased,,,16597894.0,ns,61710
distr_random_i32,Pcg64,Canon-Unbiased,,,16806912.0,ns,62436
distr_random_i32,Pcg64,Canon-Unbiased,,,16986309.0,ns,63162
distr_random_i32,Pcg64,Canon-Unbiased,,,17187899.0,ns,63888
distr_random_i32,Pcg64,Canon-Unbiased,,,17446991.0,ns,64614
distr_random_i32,Pcg64,Canon-Unbiased,,,17620576.0,ns,65340
distr_random_i32,Pcg64,Canon-Unbiased,,,17800450.0,ns,66066
distr_random_i32,Pcg64,Canon-Unbiased,,,17969979.0,ns,66792
distr_random_i32,Pcg64,Canon-Unbiased,,,18182209.0,ns,67518
distr_random_i32,Pcg64,Canon-Unbiased,,,18353118.0,ns,68244
distr_random_i32,Pcg64,Canon-Unbiased,,,18580055.0,ns,68970
distr_random_i32,Pcg64,Canon-Unbiased,,,18762419.0,ns,69696
distr_random_i32,Pcg64,Canon-Unbiased,,,18954032.0,ns,70422
distr_random_i32,Pcg64,Canon-Unbiased,,,19134610.0,ns,71148
distr_random_i32,Pcg64,Canon-Unbiased,,,19347046.0,ns,71874
distr_random_i32,Pcg64,Canon-Unbiased,,,19530306.0,ns,72600
