group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg32,Canon32-2,,,196971.0,ns,2947
single_random_i16,Pcg32,Canon32-2,,,393902.0,ns,5894
single_random_i16,Pcg32,Canon32-2,,,592175.0,ns,8841
single_random_i16,Pcg32,Canon32-2,,,788856.0,ns,11788
single_random_i16,Pcg32,Canon32-2,,,985816.0,ns,14735
single_random_i16,Pcg32,Canon32-2,,,1188077.0,ns,17682
single_random_i16,Pcg32,Canon32-2,,,1379638.0,ns,20629
single_random_i16,Pcg32,Canon32-2,,,1584364.0,ns,23576
single_random_i16,Pcg32,Canon32-2,,,1783860.0,ns,26523
single_random_i16,Pcg32,Canon32-2,,,1972405.0,ns,29470
single_random_i16,Pcg32,Canon32-2,,,2169215.0,ns,32417
single_random_i16,Pcg32,Canon32-2,,,2378219.0,ns,35364
single_random_i16,Pcg32,Canon32-2,,,2567074.0,ns,38311
single_random_i16,Pcg32,Canon32-2,,,2759407.0,ns,41258
single_random_i16,Pcg32,Canon32-2,,,2957689.0,ns,44205
single_random_i16,Pcg32,Canon32-2,,,3166183.0,ns,47152
single_random_i16,Pcg32,Canon32-2,,,3362913.0,ns,50099
single_random_i16,Pcg32,Canon32-2,,,3549144.0,ns,53046
single_random_i16,Pcg32,Canon32-2,,,3745073.0,ns,55993
single_random_i16,Pcg32,Canon32-2,,,3950199.0,ns,58940
single_random_i16,Pcg32,Canon32-2,,,4148433.0,ns,61887
single_random_i16,Pcg32,Canon32-2,,,4348499.0,ns,64834
single_random_i16,Pcg32,Canon32-2,,,4533928.0,ns,67781
single_random_i16,Pcg32,Canon32-2,,,4732332.0,ns,70728
single_random_i16,Pcg32,Canon32-2,,,4935124.0,ns,73675
single_random_i16,Pcg32,Canon32-2,,,5141733.0,ns,76622
single_random_i16,Pcg32,Canon32-2,,,5329617.0,ns,79569
single_random_i16,Pcg32,Canon32-2,,,5520606.0,ns,82516
single_random_i16,Pcg32,Canon32-2,,,5717357.0,ns,85463
single_random_i16,Pcg32,Canon32-2,,,5933665.0,ns,88410
single_random_i16,Pcg32,Canon32-2,,,6122991.0,ns,91357
single_random_i16,Pcg32,Canon32-2,,,6308871.0,ns,94304
single_random_i16,Pcg32,Canon32-2,,,6507015.0,ns,97251
single_random_i16,Pcg32,Canon32-2,,,6704055.0,ns,100198
single_random_i16,Pcg32,Canon32-2,,,6896087.0,ns,103145
single_random_i16,Pcg32,Canon32-2,,,7087267.0,ns,106092
single_random_i16,Pcg32,Canon32-2,,,7286552.0,ns,109039
single_random_i16,Pcg32,Canon32-2,,,7478583.0,ns,111986
single_random_i16,Pcg32,Canon32-2,,,7685884.0,ns,114933
single_random_i16,Pcg32,Canon32-2,,,7873057.0,ns,117880
single_random_i16,Pcg32,Canon32-2,,,8072722.0,ns,120827
single_random_i16,Pcg32,Canon32-2,,,8250177.0,ns,123774
single_random_i16,Pcg32,Canon32-2,,,8454662.0,ns,126721
single_random_i16,Pcg32,Canon32-2,,,8654729.0,ns,129668
single_random_i16,Pcg32,Canon32-2,,,8844396.0,ns,132615
single_random_i16,Pcg32,Canon32-2,,,9037349.0,ns,135562
single_random_i16,Pcg32,Canon32-2,,,9239440.0,ns,138509
single_random_i16,Pcg32,Canon32-2,,,9432193.0,ns,141456
single_random_i16,Pcg32,Canon32-2,,,9630266.0,ns,144403
single_random_i16,Pcg32,Canon32-2,,,9830643.0,ns,147350
single_random_i16,Pcg32,Canon32-2,,,10029338.0,ns,150297
single_random_i16,Pcg32,Canon32-2,,,10216159.0,ns,153244
single_random_i16,Pcg32,Canon32-2,,,10418170.0,ns,156191
single_random_i16,Pcg32,Canon32-2,,,10604580.0,ns,159138
single_random_i16,Pcg32,Canon32-2,,,10798115.0,ns,162085
single_random_i16,Pcg32,Canon32-2,,,11013270.0,ns,165032
single_random_i16,Pcg32,Canon32-2,,,11196956.0,ns,167979
single_random_i16,Pcg32,Canon32-2,,,11401851.0,ns,170926
single_random_i16,Pcg32,Canon32-2,,,11589075.0,ns,173873
single_random_i16,Pcg32,Canon32-2,,,11786155.0,ns,176820
single_random_i16,Pcg32,Canon32-2,,,11969331.0,ns,179767
single_random_i16,Pcg32,Canon32-2,,,12169739.0,ns,182714
single_random_i16,Pcg32,Canon32-2,,,12365798.0,ns,185661
single_random_i16,Pcg32,Canon32-2,,,12560965.0,ns,188608
single_random_i16,Pcg32,Canon32-2,,,12765099.0,ns,191555
single_random_i16,Pcg32,Canon32-2,,,13026672.0,ns,194502
single_random_i16,Pcg32,Canon32-2,,,13193206.0,ns,197449
single_random_i16,Pcg32,Canon32-2,,,13345813.0,ns,200396
single_random_i16,Pcg32,Canon32-2,,,13590874.0,ns,203343
single_random_i16,Pcg32,Canon32-2,,,13752519.0,ns,206290
single_random_i16,Pcg32,Canon32-2,,,13929132.0,ns,209237
single_random_i16,Pcg32,Canon32-2,,,14131232.0,ns,212184
single_random_i16,Pcg32,Canon32-2,,,14342350.0,ns,215131
single_random_i16,Pcg32,Canon32-2,,,14517901.0,ns,218078
single_random_i16,Pcg32,Canon32-2,,,14720592.0,ns,221025
single_random_i16,Pcg32,Canon32-2,,,14939354.0,ns,223972
single_random_i16,Pcg32,Canon32-2,,,15127468.0,ns,226919
single_random_i16,Pcg32,Canon32-2,,,15331672.0,ns,229866
single_random_i16,Pcg32,Canon32-2,,,15509227.0,ns,232813
single_random_i16,Pcg32,Canon32-2,,,15710657.0,ns,235760
single_random_i16,Pcg32,Canon32-2,,,15903961.0,ns,238707
single_random_i16,Pcg32,Canon32-2,,,16098617.0,ns,241654
single_random_i16,Pcg32,Canon32-2,,,16294606.0,ns,244601
single_random_i16,Pcg32,Canon32-2,,,16473473.0,ns,247548
single_random_i16,Pcg32,Canon32-2,,,16674742.0,ns,250495
single_random_i16,Pcg32,Canon32-2,,,16871442.0,ns,253442
single_random_i16,Pcg32,Canon32-2,,,17077660.0,ns,256389
single_random_i16,Pcg32,Canon32-2,,,17288478.0,ns,259336
single_random_i16,Pcg32,Canon32-2,,,17453409.0,ns,262283
single_random_i16,Pcg32,Canon32-2,,,17650229.0,ns,265230
single_random_i16,Pcg32,Canon32-2,,,17851307.0,ns,268177
single_random_i16,Pcg32,Canon32-2,,,18078215.0,ns,271124
single_random_i16,Pcg32,Canon32-2,,,18252263.0,ns,274071
single_random_i16,Pcg32,Canon32-2,,,18434487.0,ns,277018
single_random_i16,Pcg32,Canon32-2,,,18631197.0,ns,279965
single_random_i16,Pcg32,Canon32-2,,,18824771.0,ns,282912
single_random_i16,Pcg32,Canon32-2,,,19042291.0,ns,285859
single_random_i16,Pcg32,Canon32-2,,,19251495.0,ns,288806
single_random_i16,Pcg32,Canon32-2,,,19415874.0,ns,291753
single_random_i16,Pcg32,Canon32-2,,,19619347.0,ns,294700
