group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,Pcg32,Canon32,,,99418.0,ns,1345
distr_random_i32,Pcg32,Canon32,,,248348.0,ns,2690
distr_random_i32,Pcg32,Canon32,,,209845.0,ns,4035
distr_random_i32,Pcg32,Canon32,,,339229.0,ns,5380
distr_random_i32,Pcg32,Canon32,,,891278.0,ns,6725
distr_random_i32,Pcg32,Canon32,,,620158.0,ns,8070
distr_random_i32,Pcg32,Canon32,,,1009902.0,ns,9415
distr_random_i32,Pcg32,Canon32,,,1987102.0,ns,10760
distr_random_i32,Pcg32,Canon32,,,614758.0,ns,12105
distr_random_i32,Pcg32,Canon32,,,844390.0,ns,13450
distr_random_i32,Pcg32,Canon32,,,812530.0,ns,14795
distr_random_i32,Pcg32,Canon32,,,2958151.0,ns,16140
distr_random_i32,Pcg32,Canon32,,,1044668.0,ns,17485
distr_random_i32,Pcg32,Canon32,,,2213749.0,ns,18830
distr_random_i32,Pcg32,Canon32,,,2087551.0,ns,20175
distr_random_i32,Pcg32,Canon32,,,2724471.0,ns,21520
distr_random_i32,Pcg32,Canon32,,,1117224.0,ns,22865
distr_random_i32,Pcg32,Canon32,,,3501283.0,ns,24210
distr_random_i32,Pcg32,Canon32,,,4492570.0,ns,25555
distr_random_i32,Pcg32,Canon32,,,4472773.0,ns,26900
distr_random_i32,Pcg32,Canon32,,,5120874.0,ns,28245
distr_random_i32,Pcg32,Canon32,,,2053397.0,ns,29590
distr_random_i32,Pcg32,Canon32,,,5223436.0,ns,30935
distr_random_i32,Pcg32,Canon32,,,1655598.0,ns,32280
distr_random_i32,Pcg32,Canon32,,,6207220.0,ns,33625
distr_random_i32,Pcg32,Canon32,,,6047680.0,ns,34970
distr_random_i32,Pcg32,Canon32,,,3978092.0,ns,36315
distr_random_i32,Pcg32,Canon32,,,2612550.0,ns,37660
distr_random_i32,Pcg32,Canon32,,,3213091.0,ns,39005
distr_random_i32,Pcg32,Canon32,,,2118440.0,ns,40350
distr_random_i32,Pcg32,Canon32,,,7797775.0,ns,41695
distr_random_i32,Pcg32,Canon32,,,7765975.0,ns,43040
distr_random_i32,Pcg32,Canon32,,,2142164.0,ns,44385
distr_random_i32,Pcg32,Canon32,,,3687825.0,ns,45730
distr_random_i32,Pcg32,Canon32,,,5746141.0,ns,47075
distr_random_i32,Pcg32,Canon32,,,2943092.0,ns,48420
distr_random_i32,Pcg32,Canon32,,,2921782.0,ns,49765
