group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i64,Pcg64,Canon,,,197482.0,ns,136547
distr_low_reject_i64,Pcg64,Canon,,,396456.0,ns,273094
distr_low_reject_i64,Pcg64,Canon,,,592375.0,ns,409641
distr_low_reject_i64,Pcg64,Canon,,,791059.0,ns,546188
distr_low_reject_i64,Pcg64,Canon,,,988410.0,ns,682735
distr_low_reject_i64,Pcg64,Canon,,,1185801.0,ns,819282
distr_low_reject_i64,Pcg64,Canon,,,1384396.0,ns,955829
distr_low_reject_i64,Pcg64,Canon,,,1580806.0,ns,1092376
distr_low_reject_i64,Pcg64,Canon,,,1779359.0,ns,1228923
distr_low_reject_i64,Pcg64,Canon,,,1978614.0,ns,1365470
distr_low_reject_i64,Pcg64,Canon,,,2177749.0,ns,1502017
distr_low_reject_i64,Pcg64,Canon,,,2373387.0,ns,1638564
distr_low_reject_i64,Pcg64,Canon,,,2573164.0,ns,1775111
distr_low_reject_i64,Pcg64,Canon,,,2771777.0,ns,1911658
distr_low_reject_i64,Pcg64,Canon,,,2967876.0,ns,2048205
distr_low_reject_i64,Pcg64,Canon,,,3162653.0,ns,2184752
distr_low_reject_i64,Pcg64,Canon,,,3377357.0,ns,2321299
distr_low_reject_i64,Pcg64,Canon,,,3562405.0,ns,2457846
distr_low_reject_i64,Pcg64,Canon,,,3761490.0,ns,2594393
distr_low_reject_i64,Pcg64,Canon,,,3957820.0,ns,2730940
distr_low_reject_i64,Pcg64,Canon,,,4156273.0,ns,2867487
distr_low_reject_i64,Pcg64,Canon,,,4351711.0,ns,3004034
distr_low_reject_i64,Pcg64,Canon,,,4548872.0,ns,3140581
distr_low_reject_i64,Pcg64,Canon,,,4743819.0,ns,3277128
distr_low_reject_i64,Pcg64,Canon,,,4945779.0,ns,3413675
distr_low_reject_i64,Pcg64,Canon,,,5143060.0,ns,3550222
distr_low_reject_i64,Pcg64,Canon,,,5337276.0,ns,3686769
distr_low_reject_i64,Pcg64,Canon,,,5533795.0,ns,3823316
distr_low_reject_i64,Pcg64,Canon,,,5738040.0,ns,3959863
distr_low_reject_i64,Pcg64,Canon,,,5933057.0,ns,4096410
distr_low_reject_i64,Pcg64,Canon,,,6127052.0,ns,4232957
distr_low_reject_i64,Pcg64,Canon,,,6326657.0,ns,4369504
distr_low_reject_i64,Pcg64,Canon,,,6522998.0,ns,4506051
distr_low_reject_i64,Pcg64,Canon,,,6729377.0,ns,4642598
distr_low_reject_i64,Pcg64,Canon,,,6921188.0,ns,4779145
distr_low_reject_i64,Pcg64,Canon,,,7115483.0,ns,4915692
distr_low_reject_i64,Pcg64,Canon,,,7312634.0,ns,5052239
distr_low_reject_i64,Pcg64,Canon,,,7511999.0,ns,5188786
distr_low_reject_i64,Pcg64,Canon,,,7708619.0,ns,5325333
distr_low_reject_i64,Pcg64,Canon,,,7908285.0,ns,5461880
distr_low_reject_i64,Pcg64,Canon,,,8103944.0,ns,5598427
distr_low_reject_i64,Pcg64,Canon,,,8302367.0,ns,5734974
distr_low_reject_i64,Pcg64,Canon,,,8499758.0,ns,5871521
distr_low_reject_i64,Pcg64,Canon,,,8696829.0,ns,6008068
distr_low_reject_i64,Pcg64,Canon,,,8894833.0,ns,6144615
distr_low_reject_i64,Pcg64,Canon,,,9097193.0,ns,6281162
distr_low_reject_i64,Pcg64,Canon,,,9290887.0,ns,6417709
distr_low_reject_i64,Pcg64,Canon,,,9495022.0,ns,6554256
distr_low_reject_i64,Pcg64,Canon,,,9691742.0,ns,6690803
distr_low_reject_i64,Pcg64,Canon,,,9887390.0,ns,6827350
distr_low_reject_i64,Pcg64,Canon,,,10089331.0,ns,6963897
distr_low_reject_i64,Pcg64,Canon,,,10294447.0,ns,7100444
distr_low_reject_i64,Pcg64,Canon,,,10478672.0,ns,7236991
distr_low_reject_i64,Pcg64,Canon,,,10681455.0,ns,7373538
distr_low_reject_i64,Pcg64,Canon,,,10880860.0,ns,7510085
distr_low_reject_i64,Pcg64,Canon,,,11084684.0,ns,7646632
distr_low_reject_i64,Pcg64,Canon,,,11280432.0,ns,7783179
distr_low_reject_i64,Pcg64,Canon,,,11474087.0,ns,7919726
distr_low_reject_i64,Pcg64,Canon,,,11672820.0,ns,8056273
distr_low_reject_i64,Pcg64,Canon,,,11859182.0,ns,8192820
distr_low_reject_i64,Pcg64,Canon,,,12074186.0,ns,8329367
distr_low_reject_i64,Pcg64,Canon,,,12260838.0,ns,8465914
distr_low_reject_i64,Pcg64,Canon,,,12453319.0,ns,8602461
distr_low_reject_i64,Pcg64,Canon,,,12652695.0,ns,8739008
distr_low_reject_i64,Pcg64,Canon,,,12848584.0,ns,8875555
distr_low_reject_i64,Pcg64,Canon,,,13045184.0,ns,9012102
distr_low_reject_i64,Pcg64,Canon,,,13244128.0,ns,9148649
distr_low_reject_i64,Pcg64,Canon,,,13440888.0,ns,9285196
distr_low_reject_i64,Pcg64,Canon,,,13645514.0,ns,9421743
distr_low_reject_i64,Pcg64,Canon,,,13836874.0,ns,9558290
distr_low_reject_i64,Pcg64,Canon,,,14036650.0,ns,9694837
distr_low_reject_i64,Pcg64,Canon,,,14231908.0,ns,9831384
distr_low_reject_i64,Pcg64,Canon,,,14428828.0,ns,9967931
distr_low_reject_i64,Pcg64,Canon,,,14627412.0,ns,10104478
distr_low_reject_i64,Pcg64,Canon,,,14824904.0,ns,10241025
distr_low_reject_i64,Pcg64,Canon,,,15021663.0,ns,10377572
distr_low_reject_i64,Pcg64,Canon,,,15219366.0,ns,10514119
distr_low_reject_i64,Pcg64,Canon,,,15416667.0,ns,10650666
distr_low_reject_i64,Pcg64,Canon,,,15642803.0,ns,10787213
distr_low_reject_i64,Pcg64,Canon,,,15814075.0,ns,10923760
distr_low_reject_i64,Pcg64,Canon,,,16013190.0,ns,11060307
distr_low_reject_i64,Pcg64,Canon,,,16209500.0,ns,11196854
distr_low_reject_i64,Pcg64,Canon,,,16407443.0,ns,11333401
distr_low_reject_i64,Pcg64,Canon,,,16603471.0,ns,11469948
distr_low_reject_i64,Pcg64,Canon,,,16801333.0,ns,11606495
distr_low_reject_i64,Pcg64,Canon,,,17019775.0,ns,11743042
distr_low_reject_i64,Pcg64,Canon,,,17212858.0,ns,11879589
distr_low_reject_i64,Pcg64,Canon,,,17407935.0,ns,12016136
distr_low_reject_i64,Pcg64,Canon,,,17605207.0,ns,12152683
distr_low_reject_i64,Pcg64,Canon,,,17800254.0,ns,12289230
