group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i64,Pcg64,Canon,,,196690.0,ns,43500
distr_high_reject_i64,Pcg64,Canon,,,394032.0,ns,87000
distr_high_reject_i64,Pcg64,Canon,,,589149.0,ns,130500
distr_high_reject_i64,Pcg64,Canon,,,787452.0,ns,174000
distr_high_reject_i64,Pcg64,Canon,,,986487.0,ns,217500
distr_high_reject_i64,Pcg64,Canon,,,1182936.0,ns,261000
distr_high_reject_i64,Pcg64,Canon,,,1380638.0,ns,304500
distr_high_reject_i64,Pcg64,Canon,,,1584032.0,ns,348000
distr_high_reject_i64,Pcg64,Canon,,,1773899.0,ns,391500
distr_high_reject_i64,Pcg64,Canon,,,1976550.0,ns,435000
distr_high_reject_i64,Pcg64,Canon,,,2168592.0,ns,478500
distr_high_reject_i64,Pcg64,Canon,,,2376253.0,ns,522000
distr_high_reject_i64,Pcg64,Canon,,,2561241.0,ns,565500
distr_high_reject_i64,Pcg64,Canon,,,2765806.0,ns,609000
distr_high_reject_i64,Pcg64,Canon,,,2966404.0,ns,652500
distr_high_reject_i64,Pcg64,Canon,,,3162573.0,ns,696000
distr_high_reject_i64,Pcg64,Canon,,,3355957.0,ns,739500
distr_high_reject_i64,Pcg64,Canon,,,3546756.0,ns,783000
distr_high_reject_i64,Pcg64,Canon,,,3746742.0,ns,826500
distr_high_reject_i64,Pcg64,Canon,,,3943593.0,ns,870000
distr_high_reject_i64,Pcg64,Canon,,,4134993.0,ns,913500
distr_high_reject_i64,Pcg64,Canon,,,4339798.0,ns,957000
distr_high_reject_i64,Pcg64,Canon,,,4543181.0,ns,1000500
distr_high_reject_i64,Pcg64,Canon,,,4729833.0,ns,1044000
distr_high_reject_i64,Pcg64,Canon,,,4984532.0,ns,1087500
distr_high_reject_i64,Pcg64,Canon,,,5122983.0,ns,1131000
distr_high_reject_i64,Pcg64,Canon,,,5321055.0,ns,1174500
distr_high_reject_i64,Pcg64,Canon,,,5516363.0,ns,1218000
distr_high_reject_i64,Pcg64,Canon,,,5723473.0,ns,1261500
distr_high_reject_i64,Pcg64,Canon,,,5916787.0,ns,1305000
distr_high_reject_i64,Pcg64,Canon,,,6114168.0,ns,1348500
distr_high_reject_i64,Pcg64,Canon,,,6315698.0,ns,1392000
distr_high_reject_i64,Pcg64,Canon,,,6505605.0,ns,1435500
distr_high_reject_i64,Pcg64,Canon,,,6689320.0,ns,1479000
distr_high_reject_i64,Pcg64,Canon,,,6890219.0,ns,1522500
distr_high_reject_i64,Pcg64,Canon,,,7092709.0,ns,1566000
distr_high_reject_i64,Pcg64,Canon,,,7280704.0,ns,1609500
distr_high_reject_i64,Pcg64,Canon,,,7483545.0,ns,1653000
distr_high_reject_i64,Pcg64,Canon,,,7695335.0,ns,1696500
distr_high_reject_i64,Pcg64,Canon,,,7868441.0,ns,1740000
distr_high_reject_i64,Pcg64,Canon,,,8075309.0,ns,1783500
