group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg64,Canon,,,208964.0,ns,2312
single_random_i32,Pcg64,Canon,,,395345.0,ns,4624
single_random_i32,Pcg64,Canon,,,590402.0,ns,6936
single_random_i32,Pcg64,Canon,,,788596.0,ns,9248
single_random_i32,Pcg64,Canon,,,985106.0,ns,11560
single_random_i32,Pcg64,Canon,,,1181877.0,ns,13872
single_random_i32,Pcg64,Canon,,,1379720.0,ns,16184
single_random_i32,Pcg64,Canon,,,1575419.0,ns,18496
single_random_i32,Pcg64,Canon,,,1770045.0,ns,20808
single_random_i32,Pcg64,Canon,,,2160570.0,ns,23120
single_random_i32,Pcg64,Canon,,,2177022.0,ns,25432
single_random_i32,Pcg64,Canon,,,2365107.0,ns,27744
single_random_i32,Pcg64,Canon,,,2562047.0,ns,30056
single_random_i32,Pcg64,Canon,,,2758497.0,ns,32368
single_random_i32,Pcg64,Canon,,,2954937.0,ns,34680
single_random_i32,Pcg64,Canon,,,3152640.0,ns,36992
single_random_i32,Pcg64,Canon,,,3354039.0,ns,39304
single_random_i32,Pcg64,Canon,,,3544688.0,ns,41616
single_random_i32,Pcg64,Canon,,,3742542.0,ns,43928
single_random_i32,Pcg64,Canon,,,3939292.0,ns,46240
single_random_i32,Pcg64,Canon,,,4141102.0,ns,48552
single_random_i32,Pcg64,Canon,,,4332824.0,ns,50864
single_random_i32,Pcg64,Canon,,,4531137.0,ns,53176
single_random_i32,Pcg64,Canon,,,4728199.0,ns,55488
single_random_i32,Pcg64,Canon,,,4930630.0,ns,57800
single_random_i32,Pcg64,Canon,,,5122291.0,ns,60112
single_random_i32,Pcg64,Canon,,,5318662.0,ns,62424
single_random_i32,Pcg64,Canon,,,5509000.0,ns,64736
single_random_i32,Pcg64,Canon,,,5724425.0,ns,67048
single_random_i32,Pcg64,Canon,,,5905086.0,ns,69360
single_random_i32,Pcg64,Canon,,,6103509.0,ns,71672
single_random_i32,Pcg64,Canon,,,6291614.0,ns,73984
single_random_i32,Pcg64,Canon,,,6499836.0,ns,76296
single_random_i32,Pcg64,Canon,,,6691438.0,ns,78608
single_random_i32,Pcg64,Canon,,,6873511.0,ns,80920
single_random_i32,Pcg64,Canon,,,7083767.0,ns,83232
single_random_i32,Pcg64,Canon,,,7272122.0,ns,85544
single_random_i32,Pcg64,Canon,,,7477028.0,ns,87856
single_random_i32,Pcg64,Canon,,,7649342.0,ns,90168
single_random_i32,Pcg64,Canon,,,7864688.0,ns,92480
single_random_i32,Pcg64,Canon,,,8048183.0,ns,94792
single_random_i32,Pcg64,Canon,,,8239965.0,ns,97104
single_random_i32,Pcg64,Canon,,,8438960.0,ns,99416
single_random_i32,Pcg64,Canon,,,8631853.0,ns,101728
single_random_i32,Pcg64,Canon,,,8830478.0,ns,104040
single_random_i32,Pcg64,Canon,,,9032709.0,ns,106352
single_random_i32,Pcg64,Canon,,,9208259.0,ns,108664
single_random_i32,Pcg64,Canon,,,9417083.0,ns,110976
single_random_i32,Pcg64,Canon,,,9604947.0,ns,113288
single_random_i32,Pcg64,Canon,,,9806387.0,ns,115600
single_random_i32,Pcg64,Canon,,,9997707.0,ns,117912
single_random_i32,Pcg64,Canon,,,10191122.0,ns,120224
single_random_i32,Pcg64,Canon,,,10390708.0,ns,122536
single_random_i32,Pcg64,Canon,,,10588740.0,ns,124848
single_random_i32,Pcg64,Canon,,,10775392.0,ns,127160
single_random_i32,Pcg64,Canon,,,10982012.0,ns,129472
single_random_i32,Pcg64,Canon,,,11201445.0,ns,131784
single_random_i32,Pcg64,Canon,,,11390642.0,ns,134096
single_random_i32,Pcg64,Canon,,,11585239.0,ns,136408
single_random_i32,Pcg64,Canon,,,11764476.0,ns,138720
single_random_i32,Pcg64,Canon,,,11956347.0,ns,141032
single_random_i32,Pcg64,Canon,,,12155943.0,ns,143344
single_random_i32,Pcg64,Canon,,,12342505.0,ns,145656
single_random_i32,Pcg64,Canon,,,12544125.0,ns,147968
single_random_i32,Pcg64,Canon,,,12739273.0,ns,150280
single_random_i32,Pcg64,Canon,,,12934911.0,ns,152592
single_random_i32,Pcg64,Canon,,,13125771.0,ns,154904
single_random_i32,Pcg64,Canon,,,13326329.0,ns,157216
single_random_i32,Pcg64,Canon,,,13524081.0,ns,159528
single_random_i32,Pcg64,Canon,,,13716874.0,ns,161840
single_random_i32,Pcg64,Canon,,,13919867.0,ns,164152
single_random_i32,Pcg64,Canon,,,14110105.0,ns,166464
single_random_i32,Pcg64,Canon,,,14315462.0,ns,168776
single_random_i32,Pcg64,Canon,,,14497144.0,ns,171088
single_random_i32,Pcg64,Canon,,,14702271.0,ns,173400
single_random_i32,Pcg64,Canon,,,14893823.0,ns,175712
single_random_i32,Pcg64,Canon,,,15089591.0,ns,178024
single_random_i32,Pcg64,Canon,,,15288385.0,ns,180336
single_random_i32,Pcg64,Canon,,,15477973.0,ns,182648
single_random_i32,Pcg64,Canon,,,15681527.0,ns,184960
single_random_i32,Pcg64,Canon,,,15892103.0,ns,187272
single_random_i32,Pcg64,Canon,,,16082972.0,ns,189584
single_random_i32,Pcg64,Canon,,,16266449.0,ns,191896
single_random_i32,Pcg64,Canon,,,16460785.0,ns,194208
single_random_i32,Pcg64,Canon,,,16657395.0,ns,196520
single_random_i32,Pcg64,Canon,,,16853684.0,ns,198832
single_random_i32,Pcg64,Canon,,,17043773.0,ns,201144
single_random_i32,Pcg64,Canon,,,17244591.0,ns,203456
single_random_i32,Pcg64,Canon,,,17435792.0,ns,205768
single_random_i32,Pcg64,Canon,,,17634556.0,ns,208080
single_random_i32,Pcg64,Canon,,,17834363.0,ns,210392
single_random_i32,Pcg64,Canon,,,18021114.0,ns,212704
single_random_i32,Pcg64,Canon,,,18220640.0,ns,215016
single_random_i32,Pcg64,Canon,,,18420226.0,ns,217328
single_random_i32,Pcg64,Canon,,,18611527.0,ns,219640
single_random_i32,Pcg64,Canon,,,18801815.0,ns,221952
single_random_i32,Pcg64,Canon,,,18996953.0,ns,224264
single_random_i32,Pcg64,Canon,,,19203102.0,ns,226576
single_random_i32,Pcg64,Canon,,,19399552.0,ns,228888
single_random_i32,Pcg64,Canon,,,19596213.0,ns,231200
