group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,Pcg64,Canon-Un,,,299544.0,ns,731
distr_random_i128,Pcg64,Canon-Un,,,780510.0,ns,1462
distr_random_i128,Pcg64,Canon-Un,,,898833.0,ns,2193
distr_random_i128,Pcg64,Canon-Un,,,1556691.0,ns,2924
distr_random_i128,Pcg64,Canon-Un,,,1194670.0,ns,3655
distr_random_i128,Pcg64,Canon-Un,,,811288.0,ns,4386
distr_random_i128,Pcg64,Canon-Un,,,2715654.0,ns,5117
distr_random_i128,Pcg64,Canon-Un,,,1440734.0,ns,5848
distr_random_i128,Pcg64,Canon-Un,,,1226781.0,ns,6579
distr_random_i128,Pcg64,Canon-Un,,,2018211.0,ns,7310
distr_random_i128,Pcg64,Canon-Un,,,1807333.0,ns,8041
distr_random_i128,Pcg64,Canon-Un,,,4100171.0,ns,8772
distr_random_i128,Pcg64,Canon-Un,,,4932809.0,ns,9503
distr_random_i128,Pcg64,Canon-Un,,,2159196.0,ns,10234
distr_random_i128,Pcg64,Canon-Un,,,3493489.0,ns,10965
distr_random_i128,Pcg64,Canon-Un,,,6290816.0,ns,11696
distr_random_i128,Pcg64,Canon-Un,,,2690306.0,ns,12427
distr_random_i128,Pcg64,Canon-Un,,,6963844.0,ns,13158
distr_random_i128,Pcg64,Canon-Un,,,3076924.0,ns,13889
distr_random_i128,Pcg64,Canon-Un,,,7739545.0,ns,14620
distr_random_i128,Pcg64,Canon-Un,,,7968616.0,ns,15351
distr_random_i128,Pcg64,Canon-Un,,,7859632.0,ns,16082
distr_random_i128,Pcg64,Canon-Un,,,4657341.0,ns,16813
distr_random_i128,Pcg64,Canon-Un,,,3690190.0,ns,17544
distr_random_i128,Pcg64,Canon-Un,,,7596707.0,ns,18275
distr_random_i128,Pcg64,Canon-Un,,,4762850.0,ns,19006
distr_random_i128,Pcg64,Canon-Un,,,8993056.0,ns,19737
distr_random_i128,Pcg64,Canon-Un,,,5675137.0,ns,20468
distr_random_i128,Pcg64,Canon-Un,,,3968734.0,ns,21199
distr_random_i128,Pcg64,Canon-Un,,,5757754.0,ns,21930
distr_random_i128,Pcg64,Canon-Un,,,11546324.0,ns,22661
distr_random_i128,Pcg64,Canon-Un,,,12675310.0,ns,23392
distr_random_i128,Pcg64,Canon-Un,,,10983725.0,ns,24123
distr_random_i128,Pcg64,Canon-Un,,,13275440.0,ns,24854
distr_random_i128,Pcg64,Canon-Un,,,7921888.0,ns,25585
distr_random_i128,Pcg64,Canon-Un,,,14014572.0,ns,26316
distr_random_i128,Pcg64,Canon-Un,,,5800444.0,ns,27047
distr_random_i128,Pcg64,Canon-Un,,,14846760.0,ns,27778
distr_random_i128,Pcg64,Canon-Un,,,11500378.0,ns,28509
distr_random_i128,Pcg64,Canon-Un,,,5716746.0,ns,29240
distr_random_i128,Pcg64,Canon-Un,,,7304425.0,ns,29971
distr_random_i128,Pcg64,Canon-Un,,,9658840.0,ns,30702
distr_random_i128,Pcg64,Canon-Un,,,6265870.0,ns,31433
distr_random_i128,Pcg64,Canon-Un,,,7608578.0,ns,32164
distr_random_i128,Pcg64,Canon-Un,,,12738930.0,ns,32895
distr_random_i128,Pcg64,Canon-Un,,,14250607.0,ns,33626
distr_random_i128,Pcg64,Canon-Un,,,11932472.0,ns,34357
distr_random_i128,Pcg64,Canon-Un,,,8296675.0,ns,35088
distr_random_i128,Pcg64,Canon-Un,,,11782448.0,ns,35819
distr_random_i128,Pcg64,Canon-Un,,,15893140.0,ns,36550
distr_random_i128,Pcg64,Canon-Un,,,16363085.0,ns,37281
distr_random_i128,Pcg64,Canon-Un,,,9204964.0,ns,38012
distr_random_i128,Pcg64,Canon-Un,,,10359028.0,ns,38743
distr_random_i128,Pcg64,Canon-Un,,,10953287.0,ns,39474
distr_random_i128,Pcg64,Canon-Un,,,7488533.0,ns,40205
distr_random_i128,Pcg64,Canon-Un,,,7807002.0,ns,40936
distr_random_i128,Pcg64,Canon-Un,,,15202029.0,ns,41667
distr_random_i128,Pcg64,Canon-Un,,,16699008.0,ns,42398
distr_random_i128,Pcg64,Canon-Un,,,12040495.0,ns,43129
distr_random_i128,Pcg64,Canon-Un,,,15205936.0,ns,43860
distr_random_i128,Pcg64,Canon-Un,,,11464550.0,ns,44591
distr_random_i128,Pcg64,Canon-Un,,,12368533.0,ns,45322
distr_random_i128,Pcg64,Canon-Un,,,10670926.0,ns,46053
distr_random_i128,Pcg64,Canon-Un,,,13361392.0,ns,46784
distr_random_i128,Pcg64,Canon-Un,,,11735060.0,ns,47515
distr_random_i128,Pcg64,Canon-Un,,,9587686.0,ns,48246
distr_random_i128,Pcg64,Canon-Un,,,10742711.0,ns,48977
distr_random_i128,Pcg64,Canon-Un,,,16708626.0,ns,49708
distr_random_i128,Pcg64,Canon-Un,,,9462129.0,ns,50439
distr_random_i128,Pcg64,Canon-Un,,,11503203.0,ns,51170
distr_random_i128,Pcg64,Canon-Un,,,9558731.0,ns,51901
distr_random_i128,Pcg64,Canon-Un,,,14035593.0,ns,52632
distr_random_i128,Pcg64,Canon-Un,,,9797431.0,ns,53363
distr_random_i128,Pcg64,Canon-Un,,,16053933.0,ns,54094
distr_random_i128,Pcg64,Canon-Un,,,11606949.0,ns,54825
distr_random_i128,Pcg64,Canon-Un,,,28873054.0,ns,55556
distr_random_i128,Pcg64,Canon-Un,,,12451870.0,ns,56287
distr_random_i128,Pcg64,Canon-Un,,,10620431.0,ns,57018
distr_random_i128,Pcg64,Canon-Un,,,12552640.0,ns,57749
distr_random_i128,Pcg64,Canon-Un,,,32061489.0,ns,58480
distr_random_i128,Pcg64,Canon-Un,,,23544870.0,ns,59211
distr_random_i128,Pcg64,Canon-Un,,,17305180.0,ns,59942
distr_random_i128,Pcg64,Canon-Un,,,22825275.0,ns,60673
distr_random_i128,Pcg64,Canon-Un,,,23704962.0,ns,61404
distr_random_i128,Pcg64,Canon-Un,,,33063085.0,ns,62135
distr_random_i128,Pcg64,Canon-Un,,,28544796.0,ns,62866
distr_random_i128,Pcg64,Canon-Un,,,11676790.0,ns,63597
distr_random_i128,Pcg64,Canon-Un,,,16496867.0,ns,64328
distr_random_i128,Pcg64,Canon-Un,,,33767872.0,ns,65059
distr_random_i128,Pcg64,Canon-Un,,,12187932.0,ns,65790
distr_random_i128,Pcg64,Canon-Un,,,17694793.0,ns,66521
distr_random_i128,Pcg64,Canon-Un,,,25276361.0,ns,67252
distr_random_i128,Pcg64,Canon-Un,,,23770665.0,ns,67983
distr_random_i128,Pcg64,Canon-Un,,,28238459.0,ns,68714
distr_random_i128,Pcg64,Canon-Un,,,35883085.0,ns,69445
distr_random_i128,Pcg64,Canon-Un,,,22723604.0,ns,70176
distr_random_i128,Pcg64,Canon-Un,,,32691845.0,ns,70907
distr_random_i128,Pcg64,Canon-Un,,,14411961.0,ns,71638
distr_random_i128,Pcg64,Canon-Un,,,22713865.0,ns,72369
distr_random_i128,Pcg64,Canon-Un,,,16925725.0,ns,73100
