group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg64,Canon32,,,198855.0,ns,2259
single_random_i16,Pcg64,Canon32,,,395054.0,ns,4518
single_random_i16,Pcg64,Canon32,,,593679.0,ns,6777
single_random_i16,Pcg64,Canon32,,,789998.0,ns,9036
single_random_i16,Pcg64,Canon32,,,988553.0,ns,11295
single_random_i16,Pcg64,Canon32,,,1187087.0,ns,13554
single_random_i16,Pcg64,Canon32,,,1383477.0,ns,15813
single_random_i16,Pcg64,Canon32,,,1582692.0,ns,18072
single_random_i16,Pcg64,Canon32,,,1778892.0,ns,20331
single_random_i16,Pcg64,Canon32,,,1977416.0,ns,22590
single_random_i16,Pcg64,Canon32,,,2176211.0,ns,24849
single_random_i16,Pcg64,Canon32,,,2373402.0,ns,27108
single_random_i16,Pcg64,Canon32,,,2571875.0,ns,29367
single_random_i16,Pcg64,Canon32,,,2767514.0,ns,31626
single_random_i16,Pcg64,Canon32,,,2967150.0,ns,33885
single_random_i16,Pcg64,Canon32,,,3163521.0,ns,36144
single_random_i16,Pcg64,Canon32,,,3361544.0,ns,38403
single_random_i16,Pcg64,Canon32,,,3558054.0,ns,40662
single_random_i16,Pcg64,Canon32,,,3756267.0,ns,42921
single_random_i16,Pcg64,Canon32,,,3954190.0,ns,45180
single_random_i16,Pcg64,Canon32,,,4152483.0,ns,47439
single_random_i16,Pcg64,Canon32,,,4348273.0,ns,49698
single_random_i16,Pcg64,Canon32,,,4547198.0,ns,51957
single_random_i16,Pcg64,Canon32,,,4743988.0,ns,54216
single_random_i16,Pcg64,Canon32,,,4933085.0,ns,56475
single_random_i16,Pcg64,Canon32,,,5124555.0,ns,58734
single_random_i16,Pcg64,Canon32,,,5327257.0,ns,60993
single_random_i16,Pcg64,Canon32,,,5536611.0,ns,63252
single_random_i16,Pcg64,Canon32,,,5716160.0,ns,65511
single_random_i16,Pcg64,Canon32,,,5922219.0,ns,67770
single_random_i16,Pcg64,Canon32,,,6217866.0,ns,70029
single_random_i16,Pcg64,Canon32,,,6318475.0,ns,72288
single_random_i16,Pcg64,Canon32,,,6530435.0,ns,74547
single_random_i16,Pcg64,Canon32,,,6710784.0,ns,76806
single_random_i16,Pcg64,Canon32,,,6903968.0,ns,79065
single_random_i16,Pcg64,Canon32,,,7112350.0,ns,81324
single_random_i16,Pcg64,Canon32,,,7301097.0,ns,83583
single_random_i16,Pcg64,Canon32,,,7507225.0,ns,85842
single_random_i16,Pcg64,Canon32,,,7695419.0,ns,88101
single_random_i16,Pcg64,Canon32,,,7881610.0,ns,90360
single_random_i16,Pcg64,Canon32,,,8078761.0,ns,92619
single_random_i16,Pcg64,Canon32,,,8270042.0,ns,94878
single_random_i16,Pcg64,Canon32,,,8469558.0,ns,97137
single_random_i16,Pcg64,Canon32,,,8667881.0,ns,99396
single_random_i16,Pcg64,Canon32,,,8855074.0,ns,101655
single_random_i16,Pcg64,Canon32,,,9066683.0,ns,103914
single_random_i16,Pcg64,Canon32,,,9274535.0,ns,106173
single_random_i16,Pcg64,Canon32,,,9470394.0,ns,108432
single_random_i16,Pcg64,Canon32,,,9656033.0,ns,110691
single_random_i16,Pcg64,Canon32,,,9849718.0,ns,112950
single_random_i16,Pcg64,Canon32,,,10051047.0,ns,115209
single_random_i16,Pcg64,Canon32,,,10234914.0,ns,117468
single_random_i16,Pcg64,Canon32,,,10446543.0,ns,119727
single_random_i16,Pcg64,Canon32,,,10637613.0,ns,121986
single_random_i16,Pcg64,Canon32,,,10826158.0,ns,124245
